,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
3306,-120.94,51.758,2012-11-02,11,D,-2.7164173,0.17379159,275.95584,273.9165,273.7,276.1067,281.7037,2.0,6.2133495e-07,0.37543756,0.37106135,0.31803352,0.3374637
3307,-120.6895,51.758,2012-11-02,11,D,-2.44328,-0.22736287,275.93817,274.0935,273.8396,275.98486,281.34848,2.0,1.098133e-06,0.37663916,0.37235373,0.31821647,0.35265306
3308,-120.439,51.758,2012-11-02,11,D,-1.857746,-0.29151076,275.39786,273.6696,273.35956,275.5593,280.77438,2.0,1.8054493e-06,0.37989014,0.37530696,0.3308243,0.36682665
3309,-120.94,51.507,2012-11-02,11,D,-2.405872,1.1451957,275.79343,274.98846,274.98428,276.38214,281.64206,2.0,1.2978978e-07,0.3590092,0.35237807,0.32719567,0.32780802
3310,-120.6895,51.507,2012-11-02,11,D,-2.1434577,0.7018168,275.81577,275.0796,275.01764,276.26038,281.3402,2.0,9.083539e-07,0.36083797,0.35435438,0.32446462,0.34481576
3311,-120.439,51.507,2012-11-02,11,D,-1.6089884,0.26687837,275.54254,274.20688,273.98416,275.84763,281.07837,2.0,2.4700446e-06,0.36779642,0.36212134,0.32367724,0.3628815
3312,-121.43,50.884,2012-11-02,11,N,-1.3896196,1.9695911,278.47223,273.81738,273.83356,275.73053,280.91534,2.0,2.3921866e-05,0.3326191,0.31209818,0.26681793,0.27812135
3313,-121.179,50.884,2012-11-02,11,N,-1.4744806,1.6696792,279.0819,275.34482,274.87927,276.46063,281.8755,2.0,1.9070187e-05,0.32998312,0.30360833,0.23868829,0.26454878
3314,-121.43,50.634,2012-11-02,11,N,-0.8637378,1.2793288,279.87335,276.12064,275.02286,276.36353,281.54266,2.0,1.0175444e-05,0.33942437,0.31264535,0.23950785,0.26346877
3315,-121.179,50.634,2012-11-02,11,N,-0.90407366,1.0545521,280.80698,278.26767,276.4331,277.26315,282.63898,2.0,6.3856633e-06,0.3333524,0.29847556,0.19761711,0.2408641
3316,-121.43,50.383,2012-11-02,11,N,-0.1592288,1.5894617,279.6844,276.86063,275.1399,276.21194,281.0631,2.0,4.6198693e-06,0.3694042,0.34841853,0.28341347,0.28871757
3317,-121.179,50.383,2012-11-02,11,N,-0.094872475,1.7058295,280.98065,278.71118,276.42676,276.9566,281.8012,2.0,2.476767e-06,0.3562532,0.33180237,0.24586406,0.26401937
3318,-112.903,52.13,2012-11-03,11,D,-1.817524,3.9632204,269.78888,272.4963,272.54913,275.9265,282.87888,2.0,1.7926504e-05,0.26537395,0.26759124,0.23641503,0.28504127
3319,-112.6525,52.13,2012-11-03,11,D,-2.0212412,4.1783457,269.32462,272.4434,272.69794,276.1449,283.15527,2.0,1.845082e-05,0.25151598,0.25031286,0.20972173,0.26864836
3320,-112.402,52.13,2012-11-03,11,D,-2.24535,4.2657194,268.73697,272.27118,272.74133,276.21906,283.2977,2.0,2.3084049e-05,0.2592563,0.25511247,0.2176284,0.27018103
3321,-112.903,51.879,2012-11-03,11,D,-1.8722405,3.9401274,270.10886,272.8562,272.9265,276.4713,283.53085,2.0,7.678453e-06,0.25350276,0.2459429,0.20933667,0.27222666
3322,-112.6525,51.879,2012-11-03,11,D,-2.0372324,4.0641975,269.5292,272.6424,272.88144,276.4752,283.6253,2.0,7.0503975e-06,0.23566173,0.22400928,0.18985665,0.25684717
3323,-112.402,51.879,2012-11-03,11,D,-2.262516,4.143915,268.9171,272.44763,272.8966,276.51703,283.746,2.0,1.1989211e-05,0.24074064,0.22583348,0.19653139,0.25568146
3324,-83.674,47.162,2012-11-03,11,N,-0.25882128,-1.6395416,268.8057,269.94803,273.04248,276.69473,282.51828,1.0,0.0,0.23055555,0.24107918,0.2610487,0.23580809
3325,-83.4235,47.162,2012-11-03,11,N,-0.27914548,-1.7265786,268.43625,269.9088,273.03693,276.6655,282.4769,1.0,0.0,0.22760461,0.23871072,0.25591567,0.22972502
3326,-83.173,47.162,2012-11-03,11,N,-0.27202702,-1.9599057,268.82224,269.87524,273.0678,276.71658,282.5126,1.0,0.0,0.22664922,0.23774117,0.25096375,0.22677343
3327,-83.674,46.912,2012-11-03,11,N,-0.24023443,-1.7433553,269.61566,270.073,273.2087,276.92334,282.7627,1.0,0.0,0.23727997,0.24630862,0.26108426,0.2331645
3328,-83.4235,46.912,2012-11-03,11,N,-0.29071784,-1.8326061,269.18317,270.0219,273.1893,276.87985,282.7103,1.0,0.0,0.23419178,0.24432059,0.2551666,0.22516492
3329,-83.173,46.912,2012-11-03,11,N,-0.26557145,-1.8846798,268.87546,269.98056,273.19882,276.8928,282.7007,1.0,0.0,0.2324163,0.24310973,0.25160086,0.22227012
3330,-83.674,46.661,2012-11-03,11,N,-0.0067899227,-1.7450311,270.40622,270.48206,273.5887,277.70377,283.45038,1.0,0.0,0.2587728,0.2658798,0.27211243,0.24085963
3331,-83.4235,46.661,2012-11-03,11,N,-0.2834694,-1.9954007,269.99475,270.43314,273.571,277.51755,283.24683,1.0,0.0,0.23863289,0.24620901,0.24900737,0.21877208
3332,-83.173,46.661,2012-11-03,11,N,-0.27896786,-2.0447845,269.80447,270.38046,273.56055,277.5069,283.21042,1.0,0.0,0.23647018,0.2456332,0.24706705,0.21760571
3333,-124.664,54.53,2012-11-04,11,D,-1.1663227,1.5631778,272.15775,272.8865,272.03043,274.6889,280.5334,2.0,1.7453704e-05,0.41658175,0.38416165,0.3446681,0.38798267
3334,-124.4135,54.53,2012-11-04,11,D,-1.2765236,1.2095752,271.83228,272.95447,272.1455,274.85562,280.81055,2.0,7.8347e-06,0.42148376,0.3852008,0.3420915,0.37636322
3335,-124.163,54.53,2012-11-04,11,D,-1.5413326,0.9128636,271.68832,272.987,272.0494,274.7423,280.8098,2.0,3.569372e-06,0.41109347,0.3766188,0.33229423,0.36103553
3336,-124.664,54.28,2012-11-04,11,D,-1.4003816,1.3165004,271.80997,272.88263,271.99042,274.54456,280.35806,2.0,2.730988e-05,0.3724098,0.33998173,0.30867347,0.34069037
3337,-124.4135,54.28,2012-11-04,11,D,-1.444686,1.0360336,271.4565,272.92584,272.12534,274.75742,280.71484,2.0,1.640323e-05,0.37679842,0.33921534,0.30491057,0.32860976
3338,-124.163,54.28,2012-11-04,11,D,-1.5332586,1.0654467,271.05322,272.99228,272.23877,274.98206,281.06564,2.0,8.690606e-06,0.39690766,0.36196354,0.32215875,0.34399366
3339,-124.664,54.029,2012-11-04,11,D,-1.6464634,0.94295156,272.5497,272.92175,272.12393,274.69968,280.49896,2.0,3.4592656e-05,0.3717172,0.33527595,0.3040313,0.3379796
3340,-124.4135,54.029,2012-11-04,11,D,-1.5075566,1.2096446,271.73096,272.87766,272.1796,274.8534,280.82822,2.0,2.4663103e-05,0.3749356,0.33674854,0.30377358,0.33363172
3341,-124.163,54.029,2012-11-04,11,D,-1.455112,1.4301043,271.2496,272.86697,272.2096,274.9445,281.01352,3.0,1.818179e-05,0.38573822,0.35085228,0.31353527,0.33854407
3342,-122.72,55.488,2012-11-04,11,N,-0.16520864,4.4350495,275.89282,271.19736,271.07257,272.66022,277.18643,1.0,0.00060164824,0.25965196,0.23053628,0.2530919,0.25656262
3343,-122.4695,55.488,2012-11-04,11,N,0.7341628,4.2368608,276.0863,271.12842,271.065,272.77823,277.31232,1.0,0.0001967987,0.2619547,0.23361683,0.2510356,0.25211063
3344,-122.219,55.488,2012-11-04,11,N,0.8856946,3.8277016,276.45825,271.24,271.17004,273.08673,277.91052,1.0,4.326197e-05,0.29967666,0.26434594,0.26245403,0.27493697
3345,-122.72,55.238,2012-11-04,11,N,-1.0579742,4.470357,277.31708,271.54233,271.14096,272.8098,277.7017,1.0,0.0007617761,0.29548034,0.23804289,0.24572015,0.25095758
3346,-122.4695,55.238,2012-11-04,11,N,0.008238375,4.479759,276.85095,271.29263,271.0753,272.80215,277.3376,1.0,0.00032028003,0.2755381,0.23368545,0.25221255,0.26076823
3347,-122.219,55.238,2012-11-04,11,N,0.5878531,4.345465,276.8255,271.2915,271.14127,272.9552,277.4,1.0,8.104695e-05,0.27564487,0.24023916,0.25702083,0.26916644
3348,-122.72,54.987,2012-11-04,11,N,-2.0392933,4.6570168,278.42322,272.19894,271.33926,273.2915,278.545,1.0,0.00082859787,0.31307012,0.25341314,0.22705746,0.24094515
3349,-122.4695,54.987,2012-11-04,11,N,-1.5049372,4.5807962,277.77618,271.7812,271.31543,273.1472,277.92798,1.0,0.00049515994,0.31206423,0.25389448,0.2512036,0.25329223
3350,-122.219,54.987,2012-11-04,11,N,-0.89724785,4.419104,277.52448,271.67004,271.35278,273.173,277.68597,1.0,0.00028876256,0.30511686,0.25297254,0.25993323,0.25782254
3351,-122.018,52.523,2012-11-05,11,D,2.9377866,0.70480907,275.56644,274.84396,273.5996,275.53598,281.534,2.0,0.0,0.4090527,0.40827724,0.3405387,0.34814763
3352,-121.7675,52.523,2012-11-05,11,D,2.7353315,0.019369468,275.32874,274.63443,273.87988,275.49487,281.24896,2.0,0.0,0.41676816,0.41235098,0.3614062,0.35882124
3353,-121.517,52.523,2012-11-05,11,D,2.952782,-0.0670255,275.97797,274.28082,273.59766,275.28336,280.71246,2.0,0.0,0.4184469,0.41602242,0.36651927,0.3647589
3354,-122.018,52.273,2012-11-05,11,D,2.7378135,0.4369561,274.71295,274.88562,274.18747,275.81686,281.92056,2.0,0.0,0.38709724,0.3706769,0.3100392,0.32120103
3355,-121.7675,52.273,2012-11-05,11,D,2.9702823,-0.07569359,275.05978,275.32968,275.28,275.96875,281.86264,2.0,0.0,0.387756,0.3823486,0.3295801,0.33461297
3356,-121.517,52.273,2012-11-05,11,D,2.9635143,-0.59115934,275.18564,275.6189,275.42273,275.8875,281.49597,2.0,0.0,0.39940634,0.396034,0.35099334,0.35882345
3357,-122.018,52.022,2012-11-05,11,D,3.0748363,0.8505827,274.56778,274.9627,274.80035,275.94662,282.01337,2.0,0.0,0.35099542,0.34005082,0.2809537,0.2923121
3358,-121.7675,52.022,2012-11-05,11,D,3.4711971,0.07360007,275.65915,275.66458,276.0504,276.14676,281.95004,2.0,0.0,0.36646956,0.36159852,0.30704263,0.31792542
3359,-121.517,52.022,2012-11-05,11,D,3.4883528,-0.52839255,275.79352,276.0217,276.31726,276.09183,281.60468,2.0,0.0,0.3801764,0.37726164,0.33111948,0.34471837
3360,-119.379,57.003,2012-11-05,11,N,6.0774794,1.8466282,277.40695,273.95508,273.1272,275.09555,279.68402,3.0,1.4813244e-05,0.4664395,0.40453213,0.3784033,0.38840383
3361,-119.1285,57.003,2012-11-05,11,N,6.377548,1.4930254,277.3664,273.48376,273.0333,274.9226,279.57538,3.0,9.110039e-06,0.42313704,0.3692309,0.3492729,0.3605731
3362,-118.878,57.003,2012-11-05,11,N,6.5701246,1.1360722,277.41696,273.07825,272.78806,274.6475,279.43597,3.0,4.806684e-06,0.37905574,0.3295145,0.30893755,0.32485276
3363,-119.379,56.753,2012-11-05,11,N,6.164051,1.545927,277.15475,273.1715,272.7691,274.73535,279.66565,3.0,1.1514798e-05,0.36694646,0.33190945,0.31070945,0.30551574
3364,-119.1285,56.753,2012-11-05,11,N,6.326948,1.4581661,277.2162,273.3987,272.46094,274.43073,279.48013,3.0,6.771359e-06,0.3681899,0.3309862,0.31537557,0.31030127
3365,-118.878,56.753,2012-11-05,11,N,6.491416,1.3344723,277.3195,273.25058,272.34506,274.33414,279.3636,3.0,3.3501342e-06,0.37169546,0.32706517,0.31043446,0.3082871
3366,-119.379,56.502,2012-11-05,11,N,6.159292,1.5067956,277.4866,273.21384,272.74542,274.97537,280.19843,3.0,4.40193e-06,0.3966336,0.3504756,0.29686034,0.29718488
3367,-119.1285,56.502,2012-11-05,11,N,6.2663493,1.4698762,277.47113,273.61246,272.28348,274.48257,279.94077,3.0,2.4533929e-06,0.4003836,0.35487068,0.3102005,0.3052151
3368,-118.878,56.502,2012-11-05,11,N,6.4077387,1.4209539,277.33722,273.7061,272.03442,274.24457,279.7977,3.0,5.2186624e-07,0.40107438,0.35463187,0.3089276,0.30737957
3369,-120.098,55.357,2012-11-06,11,D,3.0497656,1.4292289,273.11224,273.8369,273.02036,275.12384,280.7598,2.9999847,0.0,0.35783476,0.3429351,0.29071504,0.28609955
3370,-119.8475,55.357,2012-11-06,11,D,2.9852204,1.2133873,273.03098,273.86557,272.8855,275.0274,280.838,4.0,0.0,0.36489218,0.3471559,0.29513955,0.28842685
3371,-119.597,55.357,2012-11-06,11,D,2.6638591,0.9409759,273.0402,273.95914,272.97302,275.31992,281.37885,4.0,0.0,0.40123025,0.378162,0.3139645,0.31371358
3372,-120.098,55.106,2012-11-06,11,D,2.966087,1.4579437,272.78983,273.61563,272.46512,274.52368,280.2931,2.0,0.0,0.36754888,0.3553327,0.3109209,0.31274307
3373,-119.8475,55.106,2012-11-06,11,D,2.8577907,1.3552333,273.34528,273.8501,272.8328,275.00284,280.8178,4.0,0.0,0.39715117,0.3825777,0.3278818,0.3353472
3374,-119.597,55.106,2012-11-06,11,D,2.510932,1.1013287,273.3843,273.95694,272.96463,275.35074,281.40768,4.0,0.0,0.4373693,0.41805792,0.3512476,0.36423218
3375,-116.657,58.349,2012-11-06,11,N,0.7889834,-0.38447577,269.76575,271.33313,273.06168,275.1866,280.86743,2.9999847,0.0,0.3470381,0.34141922,0.3073324,0.26960972
3376,-116.4065,58.349,2012-11-06,11,N,0.9274446,-0.33859617,269.22,271.29846,273.05402,275.12836,280.74426,2.9999847,0.0,0.32371017,0.32011786,0.2922816,0.25223
3377,-116.156,58.349,2012-11-06,11,N,1.2119286,-0.35147503,268.24567,271.24542,272.9498,274.80777,280.0193,1.0,0.0,0.28698587,0.28519517,0.26647183,0.22114897
3378,-116.657,58.099,2012-11-06,11,N,0.4054921,-0.3623749,270.71603,271.43307,273.28076,275.29343,280.75708,1.0,0.0,0.30008847,0.28182578,0.2219325,0.22257128
3379,-116.4065,58.099,2012-11-06,11,N,0.7886112,-0.40183502,270.49442,271.4168,273.22278,275.09583,280.2443,1.0,0.0,0.27129978,0.25869888,0.21050787,0.2039549
3380,-116.156,58.099,2012-11-06,11,N,1.0530548,-0.42076766,269.54593,271.38052,273.1325,274.8153,279.589,1.0,0.0,0.24239616,0.2317859,0.19300163,0.17905015
3381,-116.657,57.848,2012-11-06,11,N,-0.07185429,-0.24231964,271.779,271.6377,273.3616,275.42453,280.8627,2.9999847,0.0,0.3297234,0.30666137,0.23959349,0.25471732
3382,-116.4065,57.848,2012-11-06,11,N,0.27678666,-0.21938598,271.47052,271.48694,273.31213,275.26245,280.41324,2.9999847,0.0,0.31220108,0.29347768,0.23760228,0.24511835
3383,-116.156,57.848,2012-11-06,11,N,0.7768181,-0.32597542,270.32608,271.57935,273.14566,274.48193,276.72363,6.0,0.0,0.45167047,0.42823136,0.3843354,0.40863007
3384,-110.087,50.049,2012-11-07,11,D,3.4023151,3.0905952,281.969,277.6983,277.7365,278.74353,285.30817,2.0,0.0,0.29496154,0.27051255,0.25940725,0.24868284
3385,-109.8365,50.049,2012-11-07,11,D,2.928108,3.2240574,281.62723,277.25818,277.40112,278.41574,285.4572,2.0,0.0,0.27800846,0.24980961,0.25982466,0.23421943
3386,-109.586,50.049,2012-11-07,11,D,2.3654404,3.5278115,281.21112,277.0407,277.16983,278.23602,285.53644,2.0,0.0,0.2681105,0.23799175,0.25548306,0.2205633
3387,-110.087,49.799,2012-11-07,11,D,3.3352287,4.120768,281.57452,277.6032,277.1867,278.0524,283.9942,2.0,0.0,0.30683398,0.29262838,0.26612362,0.28579417
3388,-109.8365,49.799,2012-11-07,11,D,2.8600464,4.24281,281.20416,277.15213,276.85455,277.75266,284.1761,2.0,0.0,0.2885725,0.27004123,0.26493266,0.2716346
3389,-109.586,49.799,2012-11-07,11,D,2.4152482,4.3195076,280.5633,276.60736,276.6858,277.84973,284.69992,2.0,0.0,0.26338923,0.23502618,0.25047666,0.2595625
3390,-110.087,49.548,2012-11-07,11,D,2.9253778,3.3604636,279.61346,276.04407,276.03424,277.1735,283.27124,2.0,0.0,0.31906664,0.3044346,0.27523023,0.2994783
3391,-109.8365,49.548,2012-11-07,11,D,2.5424004,3.3800225,278.7743,275.56586,275.66144,277.00723,283.4069,2.0,0.0,0.30012888,0.28099906,0.2672247,0.30387437
3392,-109.586,49.548,2012-11-07,11,D,2.1243,3.4639215,278.13593,275.05902,275.51697,277.1433,283.953,2.0,0.0,0.2729966,0.24479565,0.25054502,0.29462326
3393,-119.669,51.419,2012-11-07,11,N,0.9738883,0.2949174,273.96777,274.65326,275.03067,276.84308,280.62372,2.0,0.00017444565,0.38967475,0.38084257,0.32805246,0.35988837
3394,-119.4185,51.419,2012-11-07,11,N,1.1254736,0.49473134,273.4197,274.14377,274.69467,276.51965,280.27643,2.0,0.00029331527,0.3901453,0.38643122,0.33783752,0.3655933
3395,-119.168,51.419,2012-11-07,11,N,1.308316,0.5557634,272.57025,273.49286,274.2035,275.8888,279.69873,2.0,0.000587111,0.38645267,0.39039248,0.35615093,0.37200952
3396,-119.669,51.169,2012-11-07,11,N,0.7183502,0.31938344,274.90588,275.35654,275.60147,277.6549,281.14136,2.0,0.00021448238,0.4002556,0.389399,0.32148176,0.35179424
3397,-119.4185,51.169,2012-11-07,11,N,0.78164726,0.47797742,274.88864,275.32938,275.6801,277.86737,281.3546,2.0,0.0002471956,0.40766904,0.40037963,0.34308362,0.3632288
3398,-119.168,51.169,2012-11-07,11,N,1.0098805,0.6415456,273.8198,274.5267,275.03787,277.1266,280.69348,2.0,0.00038185195,0.40152475,0.40347135,0.36485234,0.36741313
3399,-119.669,50.918,2012-11-07,11,N,0.75268596,0.4918423,275.52927,275.6587,275.73892,277.95984,281.4548,2.0,0.00018320487,0.40235108,0.3963837,0.33157948,0.33158326
3400,-119.4185,50.918,2012-11-07,11,N,0.7507864,0.5161633,275.71747,275.84955,276.0074,278.367,281.85736,2.0,0.00028308254,0.41103706,0.407965,0.35751918,0.34753898
3401,-119.168,50.918,2012-11-07,11,N,0.7218162,0.6909974,275.589,275.859,276.1965,278.62366,282.0786,2.0,0.0003590881,0.414011,0.41282022,0.37257296,0.35484904
3402,-115.287,50.983,2012-11-08,11,D,-1.560518,-0.7631177,263.04727,272.7866,273.24136,274.30627,277.32474,1.0,9.687476e-05,0.22547191,0.2183703,0.15804565,0.24415344
3403,-115.0365,50.983,2012-11-08,11,D,-1.4756385,-0.7317673,263.98068,272.71494,273.36743,274.6605,278.22217,1.0,0.0001459874,0.24722037,0.24107754,0.16552745,0.24201204
3404,-114.786,50.983,2012-11-08,11,D,-1.689682,-0.96020544,265.82727,271.93326,273.41888,274.85526,278.89636,2.0,0.00014253115,0.2894194,0.27790043,0.22452083,0.29192156
3405,-115.287,50.733,2012-11-08,11,D,-1.6386579,-0.7178021,262.1594,272.90225,273.17935,274.0562,276.65717,1.0,5.819061e-05,0.21264547,0.20341325,0.15946329,0.24521652
3406,-115.0365,50.733,2012-11-08,11,D,-1.5254992,-0.6572207,261.87866,272.6945,273.03232,273.97385,276.76956,1.0,0.00012271892,0.22632639,0.22151245,0.17447302,0.24734265
3407,-114.786,50.733,2012-11-08,11,D,-1.5629736,-0.766631,263.56445,272.60202,273.27045,274.5332,278.03888,2.0,0.00017862896,0.304643,0.3019808,0.25422817,0.30794942
3408,-115.287,50.482,2012-11-08,11,D,-1.6365596,-0.6206211,264.35785,273.80624,274.09753,274.8406,277.3971,1.0,3.890077e-05,0.2505767,0.24916066,0.18775299,0.25043252
3409,-115.0365,50.482,2012-11-08,11,D,-1.5380267,-0.6243883,262.1124,273.08255,273.3897,274.24133,276.69937,1.0,6.429291e-05,0.23227543,0.2253834,0.18257445,0.25064316
3410,-114.786,50.482,2012-11-08,11,D,-1.4173889,-0.6615372,262.87628,273.1571,273.55322,274.69336,277.7639,2.0,0.0001548914,0.3135404,0.31196046,0.25880706,0.3135376
3411,-118.781,50.55,2012-11-08,11,N,-0.44363678,-1.6358815,273.84247,273.06998,274.48972,277.972,281.48642,2.0,0.00012358573,0.38466418,0.39260834,0.3528739,0.34243062
3412,-118.5305,50.55,2012-11-08,11,N,-1.5168263,-1.2590008,272.28214,273.7902,274.998,277.47653,280.63443,2.0,9.915758e-05,0.38779926,0.3985793,0.37877157,0.363001
3413,-118.28,50.55,2012-11-08,11,N,-2.2065864,-1.029624,271.7627,273.7665,274.96252,277.05554,280.18347,2.0,4.586359e-05,0.39286762,0.40612984,0.39592355,0.37664825
3414,-118.781,50.3,2012-11-08,11,N,-0.8905853,-1.9522333,273.25565,272.83246,274.33044,277.71985,281.05127,2.0,0.00013460746,0.38077646,0.38478613,0.33497137,0.3393777
3415,-118.5305,50.3,2012-11-08,11,N,-1.8295088,-1.5844002,273.3283,272.8044,274.25464,277.38248,280.7175,2.0,0.00010089229,0.38526732,0.39280602,0.3642732,0.35581112
3416,-118.28,50.3,2012-11-08,11,N,-2.494174,-1.3663844,273.0085,272.71204,274.1732,277.01694,280.35352,2.0,4.7920603e-05,0.390327,0.4002677,0.3809006,0.36837322
3417,-118.781,50.049,2012-11-08,11,N,-1.204488,-2.068015,272.0791,272.3019,274.00806,276.72183,280.14056,2.0,0.00011295267,0.38550127,0.39272493,0.3558679,0.3514865
3418,-118.5305,50.049,2012-11-08,11,N,-2.0726018,-1.726089,272.38202,272.2995,273.93405,276.55927,279.90555,2.0,8.955911e-05,0.38837457,0.39808977,0.37850836,0.36341333
3419,-118.28,50.049,2012-11-08,11,N,-2.315695,-1.535549,272.98404,272.51953,274.01407,276.9133,280.05618,2.0,6.9431844e-05,0.38598946,0.39423713,0.37573853,0.36246696
3420,-124.268,53.304,2012-11-09,11,D,1.279914,-3.2024827,262.3198,264.89102,272.0459,274.1316,278.90244,2.0,3.1654865e-06,0.3630032,0.36325127,0.32448566,0.3449604
3421,-124.0175,53.304,2012-11-09,11,D,1.4552189,-3.2054315,262.49637,265.0565,272.18182,274.30844,279.30853,2.0,2.860174e-06,0.36234835,0.36208844,0.31321973,0.339883
3422,-123.767,53.304,2012-11-09,11,D,1.5880566,-3.1780682,262.69833,265.23422,272.30923,274.48444,279.6862,2.0,2.351243e-06,0.36213237,0.3612755,0.30336004,0.3356306
3423,-124.268,53.053,2012-11-09,11,D,1.2578869,-3.2553551,262.4301,264.92856,271.9766,274.06195,278.77164,2.0,2.962137e-06,0.36649007,0.36778134,0.3344093,0.34486714
3424,-124.0175,53.053,2012-11-09,11,D,1.4089327,-3.293855,262.5036,265.03403,272.1202,274.2283,279.13394,2.0,3.202389e-06,0.36572915,0.3671106,0.32650355,0.34307376
3425,-123.767,53.053,2012-11-09,11,D,1.497021,-3.326254,262.52927,265.11017,272.26398,274.38852,279.44196,2.0,3.6107986e-06,0.36517483,0.36701623,0.3218826,0.34430552
3426,-124.468,49.967,2012-11-09,11,N,0.92560726,-0.4621955,277.4518,276.4975,276.39233,280.71082,283.88965,2.0,0.0,0.35767388,0.3683524,0.39125037,0.38149014
3427,-124.2175,49.967,2012-11-09,11,N,0.2532838,-0.35536754,275.76505,274.58618,275.41953,279.49646,282.63043,2.0,0.0,0.35829604,0.3669255,0.39299947,0.39114946
3428,-123.967,49.967,2012-11-09,11,N,-0.45318252,-0.48344246,274.21497,273.19434,274.68994,278.53973,281.76776,2.0,0.0,0.35918057,0.36677706,0.39523578,0.39688677
3429,-124.468,49.716,2012-11-09,11,N,2.030155,-0.75194347,279.30164,279.95386,279.3871,281.7259,283.33954,2.0,0.0,0.18191159,0.188986,0.19692492,0.18707459
3430,-124.2175,49.716,2012-11-09,11,N,1.7304097,-0.5139362,278.0216,278.22388,278.39725,280.6563,282.24994,2.0,0.0,0.18273664,0.18818045,0.19849245,0.19427824
3431,-123.967,49.716,2012-11-09,11,N,1.0931008,-0.46826518,276.81174,276.7561,277.5092,279.8878,281.73254,2.0,0.0,0.20858864,0.21347705,0.22813937,0.22814505
3432,-118.875,53.835,2012-11-10,11,D,0.5095554,1.3410232,246.72336,270.7307,271.8297,273.35266,276.73743,1.0,7.189228e-07,0.26795787,0.26302436,0.24362,0.281002
3433,-118.624,53.835,2012-11-10,11,D,0.50172204,1.4754791,247.31326,270.25305,271.65295,273.39374,277.28717,2.0,4.822805e-07,0.30919242,0.30663186,0.2853542,0.3263477
3434,-118.875,53.585,2012-11-10,11,D,0.17218152,1.2780064,245.575,271.4107,272.11392,273.3085,275.39725,1.0,1.6076015e-07,0.21542093,0.2127961,0.19925778,0.2530889
3435,-118.624,53.585,2012-11-10,11,D,0.3340084,1.3208807,246.0652,271.00143,271.9302,273.31183,275.8798,1.0,0.0,0.24658492,0.24418199,0.22863558,0.28485358
3436,-118.875,53.334,2012-11-10,11,D,-0.258923,-0.31071478,245.19614,272.24374,272.77344,273.7482,275.70087,1.0,0.0,0.1946962,0.197154,0.18073857,0.2496761
