,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
3131,-124.3545,54.266,2011-11-16,11,N,-5.127379,1.1963289,269.48926,269.9147,272.7459,274.75153,278.78467,2.0,0.0006094331,0.34386045,0.3464861,0.33014023,0.32605398
3132,-124.104,54.266,2011-11-16,11,N,-5.2757573,1.5345334,269.65475,269.8405,272.85037,274.94867,279.20416,2.0,0.0004924004,0.3782794,0.38083532,0.36804605,0.363978
3133,-124.605,54.016,2011-11-16,11,N,-4.901107,0.96312034,269.16183,269.98468,272.80093,274.7241,278.57077,2.0,0.00090696756,0.3504926,0.35651305,0.3556793,0.3557414
3134,-124.3545,54.016,2011-11-16,11,N,-5.244336,1.7954689,269.30453,269.95416,272.86115,274.85486,278.90372,3.0,0.00079983997,0.348568,0.35203376,0.3465997,0.34553915
3135,-124.104,54.016,2011-11-16,11,N,-5.457017,2.4006233,269.35168,269.8971,272.8738,274.93033,279.14856,3.0,0.00068806775,0.35404927,0.35672596,0.3496622,0.3520974
3136,-120.64,50.62,2011-11-17,11,D,-0.97259873,2.1233118,272.12384,273.00928,273.23688,275.64447,280.90887,2.0,2.1581267e-05,0.24595883,0.2266916,0.18644556,0.25651368
3137,-120.3895,50.62,2011-11-17,11,D,-1.4853274,2.155478,272.52603,273.7895,273.443,275.9141,281.35837,2.0,1.7887849e-05,0.23284858,0.20874166,0.16592205,0.24137586
3138,-120.139,50.62,2011-11-17,11,D,-1.5656738,1.925992,271.78647,273.55933,273.39197,275.5964,280.6407,2.0,1.5692262e-05,0.24738416,0.23262294,0.1948031,0.24922775
3139,-120.64,50.37,2011-11-17,11,D,0.5434076,3.4913764,271.87332,272.65414,273.09647,275.24408,279.92316,2.0,2.0466734e-05,0.24062844,0.23584887,0.20884286,0.2680302
3140,-120.3895,50.37,2011-11-17,11,D,0.10901794,3.594253,272.27524,273.4115,273.3112,275.5234,280.3875,2.0,1.6659154e-05,0.22552902,0.2168152,0.18699406,0.25248927
3141,-120.139,50.37,2011-11-17,11,D,-0.5431052,3.3138165,271.17444,272.1146,273.15308,275.33102,280.02652,2.0,1.6037378e-05,0.22756872,0.22367793,0.19585568,0.25627705
3142,-120.64,50.119,2011-11-17,11,D,1.5781188,3.897621,272.02393,272.9913,273.0749,275.10736,279.50565,2.0,2.8017384e-05,0.25863963,0.25605726,0.23361385,0.2813415
3143,-120.3895,50.119,2011-11-17,11,D,1.6429443,4.2098055,271.64978,272.31415,273.0879,275.2238,279.72617,2.0,2.3944054e-05,0.23499793,0.2349312,0.21247675,0.26901025
3144,-120.139,50.119,2011-11-17,11,D,0.9816164,3.9348404,270.52655,270.9734,272.92682,275.0314,279.36835,2.0,2.335237e-05,0.23655258,0.24139899,0.22042628,0.27255532
3145,-120.285,50.342,2011-11-17,11,N,2.5787878,2.4611795,270.01367,272.13315,273.2186,275.44092,280.23615,2.0,5.615057e-05,0.22023189,0.21484405,0.18670315,0.25240004
3146,-120.0345,50.342,2011-11-17,11,N,3.2361703,2.0523877,269.43317,271.4534,272.9901,275.16086,279.698,2.0,4.0917585e-05,0.23023415,0.2301137,0.20968886,0.26168403
3147,-119.784,50.342,2011-11-17,11,N,2.9175622,1.6920967,270.45462,271.43842,272.91873,275.10443,279.71094,2.0,1.5136304e-05,0.27573413,0.27628356,0.24935955,0.3004347
3148,-120.285,50.092,2011-11-17,11,N,2.964706,2.6360817,269.01474,271.21793,272.93262,275.10107,279.52444,2.0,1.4507492e-05,0.2357875,0.23838088,0.21622479,0.27101272
3149,-120.0345,50.092,2011-11-17,11,N,3.5977392,2.17248,268.65668,270.75223,272.5856,274.87213,279.302,2.0,8.680727e-06,0.2393409,0.24335639,0.22148527,0.27066088
3150,-119.784,50.092,2011-11-17,11,N,3.1063697,1.9406359,271.25555,272.26523,273.1873,275.45856,280.22192,2.0,1.6784108e-05,0.25790206,0.2567397,0.21635482,0.285237
3151,-120.285,49.841,2011-11-17,11,N,3.014306,2.3864765,268.09662,270.49228,272.40115,274.65594,278.90707,2.0,3.1026393e-06,0.2699831,0.27284,0.24643387,0.28886017
3152,-120.0345,49.841,2011-11-17,11,N,3.5720682,1.9559481,268.04303,270.332,271.98398,274.51227,279.04126,2.0,1.2798391e-06,0.2687374,0.26965332,0.2391321,0.27955198
3153,-119.784,49.841,2011-11-17,11,N,3.0096104,1.7811756,271.1404,272.27136,272.829,275.30707,280.2149,2.0,1.6998456e-05,0.27704227,0.27179652,0.2206898,0.28673157
3154,-123.059,51.654,2011-11-19,11,D,-0.18999706,0.74761736,255.34987,262.86575,268.51953,273.79788,277.65402,2.0,0.0,0.2976343,0.30573273,0.3152545,0.31940123
3155,-122.8085,51.654,2011-11-19,11,D,-0.24487914,0.5820858,256.4054,261.28174,268.0681,274.00397,278.21625,2.0,0.0,0.2969877,0.306011,0.3200782,0.31978166
3156,-122.558,51.654,2011-11-19,11,D,-0.66901153,0.30965948,257.68463,262.97925,270.5017,274.32068,278.85962,2.0,0.0,0.2751856,0.2777762,0.28243494,0.29148677
3157,-123.059,51.404,2011-11-19,11,D,0.6414812,1.3324561,250.63753,267.57297,269.29578,273.39105,276.29272,2.0,0.0,0.26960093,0.27497295,0.27373537,0.30359134
3158,-122.8085,51.404,2011-11-19,11,D,0.66771185,1.1099265,252.35999,266.12573,268.9944,273.5728,276.975,2.0,0.0,0.2918138,0.29898274,0.3038923,0.31943235
3159,-122.558,51.404,2011-11-19,11,D,0.44818348,0.82317257,254.40697,267.30692,270.70557,273.8128,277.78098,2.0,0.0,0.3173814,0.32241806,0.32740003,0.33607382
3160,-123.059,51.153,2011-11-19,11,D,1.0207875,0.55547523,248.26959,272.76807,272.43912,273.4236,275.51843,1.0,2.9498267e-07,0.24672955,0.24728775,0.22984183,0.2763812
3161,-122.8085,51.153,2011-11-19,11,D,1.0186592,0.58815706,249.04784,272.7749,272.34036,273.3995,275.86465,1.0,3.683021e-07,0.29075646,0.2924252,0.27801025,0.32145187
3162,-122.558,51.153,2011-11-19,11,D,1.0743661,0.49835235,250.48755,272.7705,272.44104,273.59378,276.69196,2.0,4.4162152e-07,0.33355778,0.33800697,0.3365637,0.36906117
3163,-123.148,52.303,2011-11-21,11,D,-5.0212936,2.8376722,266.0489,265.67545,266.1927,273.57773,277.9782,2.0,9.31871e-05,0.31594858,0.32627583,0.33498484,0.3181703
3164,-122.897,52.303,2011-11-21,11,D,-4.5342817,3.06005,266.02194,265.63568,266.11685,273.61224,278.2871,2.0,0.00011811209,0.31852788,0.3284158,0.33288407,0.32577682
3165,-123.148,52.052,2011-11-21,11,D,-4.9143934,2.0670068,266.7492,266.3421,266.78918,273.6564,278.07755,2.0,6.132749e-05,0.30680344,0.31560373,0.32153073,0.3051017
3166,-122.897,52.052,2011-11-21,11,D,-4.472618,2.000266,266.3856,266.01743,266.54684,273.67746,278.36102,2.0,8.092867e-05,0.30162495,0.30761474,0.31002194,0.29920697
3167,-122.256,52.872,2011-11-22,11,D,-3.4854646,5.2912426,275.08594,272.54227,271.341,274.3223,279.18588,4.0,0.00013479366,0.42494637,0.4272427,0.42640382,0.43371528
3168,-122.005,52.872,2011-11-22,11,D,-4.3301272,5.773402,274.28595,271.77924,271.06635,274.01123,278.53616,2.0,0.00012910359,0.36801073,0.37316227,0.36759326,0.3895055
3169,-122.256,52.622,2011-11-22,11,D,-3.4056368,4.25057,275.3771,272.81317,271.04654,274.1936,279.38187,2.0,0.00015819429,0.39491576,0.39588434,0.3807959,0.38859087
3170,-122.005,52.622,2011-11-22,11,D,-4.4981365,4.538379,275.04584,272.33752,271.42075,274.16,279.01807,2.0,0.00016807363,0.35525727,0.3608939,0.3472945,0.36306685
3171,-122.256,52.371,2011-11-22,11,D,-2.8540936,3.840724,275.4631,272.94873,270.6739,273.99454,279.42346,2.0,0.0001968832,0.34137186,0.34096122,0.31801355,0.33019584
3172,-122.005,52.371,2011-11-22,11,D,-3.9149835,4.1071815,275.4953,272.6735,271.5556,274.28748,279.37164,2.0,0.00019915581,0.33503014,0.33803028,0.31555063,0.3325116
3173,-122.85,51.565,2011-11-22,11,N,1.0783348,3.5258803,273.7801,272.8187,270.87476,273.41925,277.40796,2.0,4.1049043e-07,0.3054275,0.3210129,0.33697808,0.33276516
3174,-122.5995,51.565,2011-11-22,11,N,0.5601826,3.142659,274.59885,273.1623,270.9517,273.6113,278.0354,2.0,0.0,0.29044715,0.29938272,0.30628872,0.3089196
3175,-122.349,51.565,2011-11-22,11,N,0.24550572,3.014389,275.45227,273.58597,271.03754,273.788,278.59198,2.0,0.0,0.27355173,0.27144775,0.26567194,0.2890262
3176,-122.85,51.315,2011-11-22,11,N,0.67312765,3.9667797,270.9514,272.82663,271.86877,273.3182,276.0664,1.0,3.621864e-06,0.26655138,0.2686144,0.2639457,0.29897833
3177,-122.5995,51.315,2011-11-22,11,N,0.5494112,3.3463895,272.1145,272.81958,272.01038,273.54562,276.91208,2.0,1.3366403e-06,0.3187007,0.32399172,0.3301343,0.35431665
3178,-122.349,51.315,2011-11-22,11,N,0.24436799,2.9487934,273.16928,272.81042,271.6006,273.6506,277.5479,2.0,5.707093e-07,0.29934278,0.29400876,0.29365098,0.32817104
3179,-122.85,51.064,2011-11-22,11,N,0.29225585,3.1150627,269.2998,272.96533,272.53033,273.4227,275.4182,2.0,1.0426622e-05,0.2996264,0.2978597,0.28334135,0.3372386
3180,-122.5995,51.064,2011-11-22,11,N,0.11412069,2.5642653,270.12897,272.9432,272.5568,273.55362,276.04465,2.0,7.697177e-06,0.3255552,0.3243729,0.3214105,0.3681087
3181,-122.349,51.064,2011-11-22,11,N,0.11004263,2.287611,271.45563,271.8259,271.37512,273.5251,276.78412,2.0,3.8864555e-06,0.30349708,0.29732025,0.296115,0.3329317
3182,-120.26,52.539,2011-11-23,11,D,-1.6106129,-0.3972879,266.09323,273.3948,273.54935,274.45883,276.26172,1.0,0.0013072235,0.22245967,0.22687891,0.24952751,0.27358666
3183,-120.0095,52.539,2011-11-23,11,D,-1.2856915,-0.5369738,265.4076,273.81192,274.02017,274.82523,276.38153,1.0,0.0013235719,0.21403088,0.21960583,0.22982107,0.26822296
3184,-119.759,52.539,2011-11-23,11,D,-0.660326,-0.40749818,263.82935,273.94937,274.1586,274.9765,276.5956,1.0,0.0014918854,0.21155703,0.21579695,0.22059692,0.27141002
3185,-120.26,52.288,2011-11-23,11,D,-1.2873881,-0.5058179,267.26376,273.22348,273.1233,274.20358,276.53842,2.0,0.0015722191,0.28605998,0.28931934,0.29979214,0.32853734
3186,-120.0095,52.288,2011-11-23,11,D,-1.4830196,-0.6039225,267.90674,273.48407,273.34457,274.38297,276.7249,2.0,0.0016261138,0.2828119,0.29109335,0.30049193,0.32468686
3187,-119.759,52.288,2011-11-23,11,D,-1.310372,-0.81185395,267.3202,273.33643,273.25284,274.22186,276.29147,1.0,0.0016321731,0.21690717,0.22574717,0.23429537,0.2658924
3188,-124.307,54.013,2011-11-23,11,N,2.7829952,1.757307,271.7632,271.38644,272.24982,274.20316,278.28992,3.0,4.3078335e-06,0.34323964,0.34835136,0.34175628,0.34422737
3189,-124.0565,54.013,2011-11-23,11,N,2.8358808,1.5065398,271.8431,271.43597,272.494,274.31485,278.4905,3.0,4.356681e-06,0.34811464,0.35321963,0.34588945,0.3536075
3190,-123.806,54.013,2011-11-23,11,N,2.966226,1.1654491,271.80225,271.33743,272.552,274.36533,278.63303,3.0,4.2049364e-06,0.35740787,0.36265087,0.36241192,0.36688384
3191,-124.307,53.763,2011-11-23,11,N,3.5530813,1.645019,271.45786,271.12946,271.50467,273.8028,277.72922,2.0,7.0014275e-06,0.3435156,0.3517441,0.3550742,0.3694598
3192,-124.0565,53.763,2011-11-23,11,N,3.6105132,1.3714293,271.52948,271.34116,271.897,273.9232,277.8951,2.0,8.1712315e-06,0.34499928,0.35307688,0.3551259,0.37712505
3193,-123.806,53.763,2011-11-23,11,N,3.5283177,1.1875852,271.812,271.61166,272.11966,274.02344,278.0466,2.0,9.740443e-06,0.3462766,0.35558268,0.35866395,0.38740116
3194,-124.307,53.512,2011-11-23,11,N,3.9115353,1.6737481,271.0585,269.97687,270.48193,273.38943,277.11685,2.0,4.280555e-06,0.3374918,0.3441229,0.3506369,0.3768714
3195,-124.0565,53.512,2011-11-23,11,N,3.7139595,1.4468058,271.32706,270.4756,270.7664,273.51352,277.36337,2.0,8.641309e-06,0.3392782,0.34675732,0.35557505,0.37902504
3196,-123.806,53.512,2011-11-23,11,N,3.4065657,1.338591,271.8815,271.5081,271.27252,273.73553,277.60342,2.0,1.2519552e-05,0.33858132,0.34945542,0.36150795,0.3819469
3197,-100.157,51.89,2011-11-24,11,D,3.7581568,2.3601341,275.71927,272.5583,272.2012,273.5726,277.30823,6.0,0.0,0.2062133,0.1906921,0.18748038,0.19209
3198,-99.9065,51.89,2011-11-24,11,D,3.4561093,2.723006,275.12027,271.98254,272.36414,273.40695,276.4635,0.0,0.0,0.12996489,0.1241101,0.11791659,0.12414098
3199,-99.656,51.89,2011-11-24,11,D,3.6673546,2.562377,275.23026,272.45035,271.6082,273.65146,279.62125,2.9999542,0.0,0.25515315,0.24795546,0.23795334,0.24979877
3200,-100.157,51.64,2011-11-24,11,D,3.3214374,2.596646,275.8412,272.7877,271.78253,273.47986,278.68576,2.9999542,0.0,0.25546053,0.23627496,0.23632692,0.23167089
3201,-99.9065,51.64,2011-11-24,11,D,3.208352,2.9386406,275.6298,272.4418,271.8694,273.60867,278.8263,0.0,0.0,0.2308426,0.22081126,0.216928,0.21821004
3202,-99.656,51.64,2011-11-24,11,D,3.5494788,2.786786,275.66815,272.80307,271.28253,273.80896,281.32666,2.9999542,0.0,0.33078676,0.32178333,0.31684938,0.32125765
3203,-100.157,51.389,2011-11-24,11,D,3.4091268,2.4200566,276.17822,273.40164,271.2277,273.6061,281.13855,1.9999695,0.0,0.37866026,0.35106644,0.3526845,0.34344262
3204,-99.9065,51.389,2011-11-24,11,D,3.3176954,2.7123861,276.0735,273.1747,271.22928,273.7627,281.6633,2.9999542,0.0,0.37030375,0.35028958,0.34701708,0.34486467
3205,-99.656,51.389,2011-11-24,11,D,3.6744606,2.526351,276.20755,273.09082,271.19595,273.89426,281.9254,2.9999542,0.0,0.36358285,0.35240066,0.35049206,0.3525536
3206,-118.82,52.526,2011-11-24,11,N,-1.1702042,1.3127352,263.71558,272.8045,272.95166,273.77496,275.50305,2.0,6.6173736e-05,0.28534132,0.28972787,0.29872924,0.33888286
3207,-118.5695,52.526,2011-11-24,11,N,-0.8754543,1.399222,262.02206,273.09332,273.30072,274.10864,275.83136,2.0,4.6652895e-05,0.2726675,0.27798232,0.28682563,0.329062
3208,-118.319,52.526,2011-11-24,11,N,-0.5456619,1.6866117,260.08167,273.54977,273.7538,274.51047,276.14954,1.0,2.9762346e-05,0.21679297,0.22570974,0.22814018,0.27987108
3209,-118.82,52.276,2011-11-24,11,N,-0.97110885,0.8569977,264.71317,272.87137,273.03665,273.89517,275.84705,1.0,8.369531e-05,0.27985764,0.2858144,0.2971426,0.3331518
3210,-118.5695,52.276,2011-11-24,11,N,-0.93562794,1.0187304,263.26477,273.06894,273.27304,274.10764,275.9573,1.0,5.8847963e-05,0.23155616,0.23981862,0.24825925,0.28869522
3211,-118.319,52.276,2011-11-24,11,N,-0.82601166,1.1187949,261.5914,273.2513,273.45325,274.25244,276.05563,2.0,3.855396e-05,0.25087348,0.2638704,0.2671245,0.30671945
3212,-118.82,52.025,2011-11-24,11,N,-1.0438623,0.65197426,266.02954,273.00043,272.81134,273.72433,276.0336,1.0,8.587267e-05,0.23770104,0.24540073,0.2581852,0.2941598
3213,-118.5695,52.025,2011-11-24,11,N,-0.9433951,0.669799,264.79248,273.08438,273.17413,274.0538,276.059,1.0,6.1924344e-05,0.21384054,0.22218484,0.23576427,0.26788563
3214,-118.319,52.025,2011-11-24,11,N,-0.89722127,0.6566475,263.31143,273.1055,273.30606,274.14975,276.0239,2.0,4.1643183e-05,0.26133898,0.273401,0.2830416,0.30865762
3215,-121.048,53.073,2011-11-25,11,D,4.0245705,1.5178059,267.7879,272.99524,272.24814,273.3989,275.58322,1.0,0.00073858956,0.22865286,0.23165163,0.24413753,0.28227228
3216,-120.7975,53.073,2011-11-25,11,D,3.1970336,1.5318689,266.61304,273.32214,273.07196,274.06418,275.9533,1.0,0.00068612234,0.21574163,0.22192572,0.23071939,0.27026963
3217,-120.547,53.073,2011-11-25,11,D,2.3649635,1.4567267,265.45337,273.48566,273.47012,274.3389,276.07043,1.0,0.00062256964,0.22997957,0.23709705,0.24473503,0.2863865
3218,-121.048,52.822,2011-11-25,11,D,3.6275797,1.2370539,268.73987,272.99667,272.64325,273.7854,276.42743,2.0,0.00040702382,0.2990203,0.30262566,0.30825502,0.34656167
3219,-120.7975,52.822,2011-11-25,11,D,3.0151005,1.3217379,267.54343,273.16577,273.11838,274.11472,276.35315,2.0,0.00041528099,0.28488275,0.2904356,0.2962046,0.3356475
3220,-120.547,52.822,2011-11-25,11,D,2.4980452,1.3386081,266.15292,273.3633,273.4629,274.32486,276.14886,2.0,0.0004462908,0.26329967,0.2701797,0.2805361,0.31902304
3221,-120.928,50.819,2011-11-25,11,N,0.673053,1.6057237,270.72046,273.12643,272.40475,274.56815,279.5721,2.0,0.0,0.2598625,0.24927625,0.18715885,0.2526968
3222,-120.6775,50.819,2011-11-25,11,N,0.6907827,1.469585,271.23535,273.79007,272.6954,274.89264,280.10263,2.0,0.0,0.2630841,0.24208653,0.18897605,0.24861307
3223,-120.427,50.819,2011-11-25,11,N,1.00484,1.0737944,270.85806,274.00378,272.77823,275.04236,280.42743,2.0,0.0,0.26325348,0.23478568,0.18973976,0.25171325
3224,-120.928,50.569,2011-11-25,11,N,0.7219463,1.6646734,270.38977,272.97964,272.24954,274.37906,279.11743,2.0,0.0,0.25550145,0.2473685,0.20642889,0.26735923
3225,-120.6775,50.569,2011-11-25,11,N,0.87071544,1.7406683,270.90872,273.45016,272.421,274.6151,279.50497,2.0,0.0,0.25742444,0.23981985,0.20136325,0.2640185
3226,-120.427,50.569,2011-11-25,11,N,1.2180061,1.6082149,271.7502,273.97318,272.8116,274.93912,280.13538,2.0,0.0,0.25473398,0.21814477,0.16986674,0.242213
3227,-120.928,50.318,2011-11-25,11,N,1.0445756,1.9345965,270.56125,272.7293,272.0292,274.03238,278.30945,2.0,0.0,0.26757663,0.26098955,0.24674624,0.28337264
3228,-120.6775,50.318,2011-11-25,11,N,1.4145166,2.191928,271.34943,273.08875,272.24902,274.28275,278.74902,2.0,0.0,0.26729813,0.24657872,0.22461376,0.2729089
3229,-120.427,50.318,2011-11-25,11,N,1.9526551,2.0974717,272.31247,273.63834,272.6304,274.6364,279.40585,2.0,0.0,0.26853985,0.22358169,0.19488752,0.2538707
3230,-122.783,52.01,2011-11-26,11,D,-3.6648102,1.9470214,272.26813,273.6095,271.62372,273.56705,278.0295,2.0,0.00017245828,0.29483837,0.30076712,0.300871,0.294909
3231,-122.5325,52.01,2011-11-26,11,D,-3.4163263,2.771271,272.63235,273.89563,271.7765,273.74048,278.57983,2.0,3.5003846e-05,0.27435338,0.2810824,0.27452752,0.28844318
3232,-122.282,52.01,2011-11-26,11,D,-3.3901565,3.9026184,273.1812,274.13843,271.90396,273.86765,278.9626,2.0,7.712399e-06,0.27707025,0.27963662,0.25703114,0.28778353
3233,-122.783,51.759,2011-11-26,11,D,-2.6683044,2.2906153,272.48776,272.74002,271.15982,273.57172,277.8983,2.0,0.00033283338,0.2751173,0.2885742,0.2988191,0.30225623
3234,-122.5325,51.759,2011-11-26,11,D,-3.1392243,2.1116862,272.55963,273.85516,271.74948,273.76672,278.49698,2.0,7.4380725e-05,0.25164536,0.26047835,0.26037273,0.27403075
3235,-122.282,51.759,2011-11-26,11,D,-3.4892702,2.9473054,272.86505,274.15176,271.89084,273.8805,278.86935,2.0,2.4252964e-05,0.24886745,0.25317973,0.24168599,0.27364743
3236,-121.699,53.778,2011-11-27,11,D,1.8309374,2.8338227,278.47253,272.40173,272.2355,273.73618,276.9142,1.9999847,0.0017518848,0.39475185,0.34115556,0.34168312,0.3687957
3237,-121.4485,53.778,2011-11-27,11,D,1.2188013,1.8588021,277.79904,272.2079,271.9888,273.503,276.22098,1.0,0.0016349861,0.34088066,0.28447634,0.29545295,0.3249458
3238,-121.198,53.778,2011-11-27,11,D,1.0842485,1.8274812,276.82062,272.39017,272.1113,273.5976,276.31775,3.0,0.0016726055,0.35948375,0.3427038,0.35516286,0.38094753
3239,-121.699,53.527,2011-11-27,11,D,1.5949658,4.0707064,277.4075,272.28766,272.013,273.62976,276.60776,1.9999847,0.0014499417,0.37756258,0.34702975,0.36143005,0.38646352
3240,-121.4485,53.527,2011-11-27,11,D,1.3951362,3.8329759,277.58554,272.3008,271.98685,273.54916,276.31985,1.9999847,0.0014166138,0.35795677,0.32325613,0.34575152,0.36299905
3241,-121.198,53.527,2011-11-27,11,D,1.1640527,3.1504202,276.95435,272.42438,272.1787,273.4805,275.93094,1.0,0.0013861656,0.30087978,0.28864956,0.30335313,0.33196843
3242,-120.222,54.832,2011-11-28,11,D,4.186968,2.5425997,267.40088,272.10287,271.43732,273.4891,276.9425,1.0,0.0,0.35563806,0.32119828,0.28760996,0.35003212
3243,-119.9715,54.832,2011-11-28,11,D,4.167987,2.1438856,268.4849,272.20157,271.1132,273.43225,277.31024,2.0,0.0,0.37740934,0.3375297,0.30772942,0.36699528
3244,-119.721,54.832,2011-11-28,11,D,3.8124568,1.9812355,269.4613,272.57135,271.13254,273.48615,277.53125,2.0,0.0,0.404059,0.3622601,0.34623837,0.38860995
3245,-120.222,54.582,2011-11-28,11,D,3.9490232,2.8331656,266.09622,272.23178,271.66226,273.42596,276.10876,1.0,3.2156888e-07,0.30551726,0.2807621,0.26283017,0.32050946
3246,-119.9715,54.582,2011-11-28,11,D,3.9111168,2.7490036,266.55148,271.8642,271.04855,273.17075,276.34125,1.0,0.0,0.31711525,0.28520015,0.2633981,0.32832664
3247,-119.721,54.582,2011-11-28,11,D,3.6711612,2.5119393,266.79916,272.08478,271.07028,273.32123,276.72656,2.0,0.0,0.36592707,0.32726005,0.3111592,0.37311703
3248,-120.222,54.331,2011-11-28,11,D,3.5851917,3.1259136,264.66614,272.59314,272.11392,273.2574,275.03455,1.0,4.229223e-07,0.2355333,0.2283154,0.22094382,0.2741843
3249,-119.9715,54.331,2011-11-28,11,D,3.6041543,3.1729774,264.9968,272.21582,271.5189,272.9982,275.23688,1.0,0.0,0.23857296,0.225137,0.21425748,0.2760264
3250,-119.721,54.331,2011-11-28,11,D,3.641721,3.0858877,264.9619,272.24417,271.46063,273.17004,275.68964,1.0,0.0,0.27973422,0.25919545,0.2509478,0.3175324
3251,-124.507,54.475,2011-11-28,11,N,-0.16213511,3.5983238,274.18503,272.56653,272.68073,274.0829,277.6277,2.0,4.668449e-06,0.41099185,0.4007976,0.35844088,0.37211448
3252,-124.2565,54.475,2011-11-28,11,N,-0.6350643,3.8019528,274.34943,272.62198,272.72778,274.1522,277.8438,2.0,1.8570926e-06,0.41469762,0.407426,0.36560372,0.36233017
3253,-124.006,54.475,2011-11-28,11,N,-0.5416172,4.0103703,273.66092,272.58563,272.66977,274.05194,277.63953,2.0,2.2250488e-06,0.38610026,0.37833893,0.34670883,0.3451658
3254,-124.507,54.225,2011-11-28,11,N,0.5207988,3.8509517,274.7865,273.56927,272.66138,274.01035,277.4711,2.0,2.8717407e-06,0.380255,0.37651518,0.3383223,0.33672342
3255,-124.2565,54.225,2011-11-28,11,N,-0.14684628,3.9136024,274.96878,273.61017,272.7254,274.13403,277.81525,2.0,1.0508113e-06,0.378937,0.3726884,0.32435507,0.31763476
3256,-124.006,54.225,2011-11-28,11,N,-0.48852012,4.086632,274.55447,273.75052,272.81552,274.3133,278.2938,2.0,1.0027052e-06,0.42463708,0.4260913,0.39185613,0.3897764
3257,-124.507,53.974,2011-11-28,11,N,0.6560734,4.086271,275.19806,274.5863,272.34268,273.88092,277.54092,2.0,2.4933242e-06,0.38727045,0.39019492,0.35303426,0.35406172
3258,-124.2565,53.974,2011-11-28,11,N,0.026473098,4.11824,275.1005,274.48654,272.6011,274.087,277.84314,3.0,1.540543e-06,0.38608494,0.38638198,0.3459085,0.3459837
3259,-124.006,53.974,2011-11-28,11,N,-0.3073396,4.135647,274.56006,274.02078,272.74307,274.1747,277.9827,3.0,1.5285724e-06,0.3856519,0.38573578,0.34806332,0.356281
3260,-109.74,55.005,2011-11-29,11,D,5.5427504,1.7409464,269.75,270.63226,272.2447,273.10828,275.042,0.0,0.0,0.11310744,0.10952539,0.11322718,0.12443883
3261,-109.4895,55.005,2011-11-29,11,D,5.4094296,1.7554541,269.46786,269.94708,271.57544,273.05902,276.5735,0.0,0.0,0.18422115,0.18353799,0.1875024,0.20908761
