,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2278,-116.9875,57.182,2019-09-07,09,N,-0.054800987,-3.4911213,286.50882,286.73267,285.70743,284.67044,282.22504,3.9999847,0.00062112,0.50322795,0.48265973,0.44212103,0.37274164
2279,-116.737,57.182,2019-09-07,09,N,-0.64804226,-3.0669522,286.53937,286.61478,285.48898,284.10797,280.90753,6.0,0.000319,0.58221614,0.54688406,0.49441648,0.44026947
2280,-117.238,56.932,2019-09-07,09,N,-0.2232163,-3.0974698,286.759,286.45404,285.52917,284.56216,282.0759,3.9999847,0.00022635721,0.48708874,0.44641623,0.4179953,0.35439932
2281,-116.9875,56.932,2019-09-07,09,N,-0.20968896,-3.175989,286.873,286.6438,285.64948,284.53024,281.94147,3.9999847,0.00035319928,0.4979884,0.4779406,0.4434088,0.38102213
2282,-116.737,56.932,2019-09-07,09,N,-0.955744,-2.784178,286.85297,286.46796,285.3467,284.0083,280.88278,6.0,0.0001618639,0.5494661,0.5239732,0.4819507,0.43418533
2283,-117.238,56.681,2019-09-07,09,N,-0.4494835,-2.8516848,286.8117,286.43964,285.57355,284.67252,282.3429,3.9999847,0.00021401687,0.47105643,0.42085344,0.41071638,0.3420887
2284,-116.9875,56.681,2019-09-07,09,N,-0.6785915,-2.8514736,287.11502,286.63852,285.62445,284.52844,282.0223,3.9999847,0.00018345949,0.46578437,0.4341527,0.41558582,0.35559785
2285,-116.737,56.681,2019-09-07,09,N,-1.532279,-2.5025349,287.01355,286.49194,285.3948,284.36087,281.8738,3.0,0.00012801075,0.42994866,0.41004324,0.38772702,0.34868973
2286,-128.644,59.816,2019-09-08,09,D,-1.2894776,-0.22747816,276.51068,276.61545,282.372,283.5788,283.2975,2.0,0.0,0.27563807,0.28843963,0.27073425,0.26390886
2287,-128.393,59.816,2019-09-08,09,D,-1.5099983,-0.15056299,276.08423,276.63196,282.29977,283.4552,283.11642,2.0,0.0,0.27554837,0.28851604,0.26778543,0.2616436
2288,-128.644,59.566,2019-09-08,09,D,-0.78557324,0.40266418,276.40002,275.69138,281.29483,282.45648,282.10873,2.0,0.0,0.31146276,0.3248793,0.30961552,0.29242975
2289,-128.393,59.566,2019-09-08,09,D,-0.71452266,0.2564213,276.38297,275.91165,281.45374,282.67682,282.30283,2.0,0.0,0.32467616,0.33778828,0.34010828,0.3116104
2290,-128.644,59.315,2019-09-08,09,D,-0.23452163,0.45458972,276.13574,274.5971,279.89563,281.22595,281.06653,2.0,0.0,0.27930248,0.2916121,0.28748596,0.26410863
2291,-128.393,59.315,2019-09-08,09,D,-0.019550383,0.27108616,276.12143,274.70203,279.9615,281.44104,281.30722,1.0,0.0,0.27443755,0.28668183,0.30300823,0.2648978
2292,-135.152,60.31,2019-09-08,09,N,-2.1056802,0.72124445,290.30612,287.92136,281.54443,281.51492,281.82767,1.0,0.0,0.16947204,0.19268057,0.16833077,0.20540702
2293,-134.9015,60.31,2019-09-08,09,N,-1.8667638,0.7137114,291.1359,288.48837,281.95654,282.00238,282.3774,1.0,0.0,0.16393517,0.18009722,0.14341705,0.19548692
2294,-134.651,60.31,2019-09-08,09,N,-1.7248745,0.73098135,292.0327,288.56732,282.05066,282.09256,282.29123,1.0,0.0,0.14722395,0.16444516,0.13165957,0.18645322
2295,-135.152,60.06,2019-09-08,09,N,-2.0992575,0.088490054,289.09045,288.1753,281.8219,281.8586,282.43564,1.0,0.0,0.16916147,0.20161363,0.17411932,0.23040977
2296,-134.9015,60.06,2019-09-08,09,N,-1.9623575,0.1025625,289.70224,288.76846,282.31607,282.47946,283.2282,1.0,0.0,0.16101585,0.19363724,0.1601212,0.21470073
2297,-134.651,60.06,2019-09-08,09,N,-1.7664945,0.17502025,290.10767,289.06296,282.56552,282.7621,283.4357,1.0,0.0,0.15557612,0.18524656,0.15375616,0.20786528
2298,-135.152,59.809,2019-09-08,09,N,-2.1119003,-0.39573583,288.31464,287.9949,281.77356,281.70163,282.17584,1.0,0.0,0.17937708,0.21472096,0.21732813,0.256863
2299,-134.9015,59.809,2019-09-08,09,N,-2.1280499,-0.45285663,288.4184,288.16226,281.94867,281.92676,282.47772,1.0,0.0,0.17448099,0.20807792,0.20838125,0.24651207
2300,-134.651,59.809,2019-09-08,09,N,-1.8135654,-0.30915144,289.54428,288.9664,282.5621,282.63922,283.2585,1.0,0.0,0.16191618,0.19340938,0.16994916,0.22801061
2301,-137.311,63.764,2019-09-09,09,D,-1.7038972,-1.1050435,276.51886,276.90768,282.84882,282.21494,281.57727,2.0,0.0,0.12979677,0.14427477,0.14795409,0.22884414
2302,-137.06,63.764,2019-09-09,09,D,-1.4103765,-1.3784341,276.5612,276.1763,282.11197,281.3268,280.2122,1.0,0.0,0.09236747,0.1228848,0.1274221,0.21273492
2303,-137.311,63.514,2019-09-09,09,D,-1.6082623,-0.08937392,277.91498,276.86227,282.22934,281.39655,279.56216,2.0,0.0,0.20387931,0.207526,0.19561946,0.2662853
2304,-137.06,63.514,2019-09-09,09,D,-1.5645914,-0.30963737,277.8848,276.60165,282.08987,281.25943,279.40253,2.0,0.0,0.17415716,0.18642193,0.17874637,0.25253808
2305,-137.311,63.263,2019-09-09,09,D,-1.9105384,0.64358675,279.07214,276.99667,282.0125,280.86728,278.06207,2.0,0.0,0.26022178,0.2606488,0.23437095,0.30083346
2306,-137.06,63.263,2019-09-09,09,D,-2.2757788,0.67076015,279.01343,277.19852,282.495,281.59122,279.3238,2.0,0.0,0.25298077,0.25118884,0.22781363,0.29708946
2307,-137.122,63.969,2019-09-09,09,N,-3.016344,2.8528337,292.88593,290.6729,281.63626,280.5186,279.15176,1.0,0.0,0.061806154,0.10476281,0.13048708,0.2162032
2308,-136.8715,63.969,2019-09-09,09,N,-3.0432906,2.745285,292.49017,290.66672,281.4479,280.2334,278.5628,1.0,0.0,0.056681708,0.10789959,0.14004308,0.2219171
2309,-136.621,63.969,2019-09-09,09,N,-2.957925,2.6555204,292.73456,291.16367,281.54138,280.45743,278.98535,1.0,0.0,0.050651588,0.09874176,0.14303489,0.22026333
2310,-137.122,63.719,2019-09-09,09,N,-3.077139,2.497872,294.35928,290.76773,282.4331,281.50607,280.428,1.0,0.0,0.10820838,0.13711555,0.13873813,0.22244775
2311,-136.8715,63.719,2019-09-09,09,N,-2.9439833,2.313721,294.10904,290.73248,282.17987,281.1749,279.92923,1.0,0.0,0.086354196,0.12518638,0.13143124,0.2150684
2312,-136.621,63.719,2019-09-09,09,N,-2.847008,2.1628008,294.304,290.81995,282.1418,281.28375,280.18912,1.0,0.0,0.08306849,0.120075,0.13535711,0.2127769
2313,-137.122,63.468,2019-09-09,09,N,-3.1294546,2.498788,294.91876,289.66312,282.3375,281.27304,279.37207,2.0,0.0,0.18867877,0.20152307,0.1904999,0.26399398
2314,-136.8715,63.468,2019-09-09,09,N,-2.9306703,2.3561444,294.96536,290.36035,282.7066,281.77798,280.26288,2.0,0.0,0.16384219,0.18125005,0.17780374,0.25365412
2315,-136.621,63.468,2019-09-09,09,N,-2.717536,2.2148378,294.96545,290.9002,283.07736,282.33722,281.33423,2.0,0.0,0.14268516,0.16874684,0.1717377,0.25341886
2316,-137.08,63.669,2019-09-10,09,D,-2.4658346,-0.3801412,276.8072,275.47748,282.17776,281.31305,279.76196,1.0,0.0,0.114169866,0.14548902,0.14497636,0.22729564
2317,-136.8295,63.669,2019-09-10,09,D,-2.1844516,-0.57582074,277.22858,275.28473,282.23645,281.54214,280.17004,1.0,0.0,0.09756333,0.13373876,0.14004987,0.22192752
2318,-136.579,63.669,2019-09-10,09,D,-1.7720327,-0.71633977,277.45517,275.14008,282.3827,281.75848,280.6464,1.0,0.0,0.09384125,0.12594974,0.14218432,0.21784906
2319,-137.08,63.419,2019-09-10,09,D,-2.2263446,0.94180727,277.56885,277.15063,282.6555,281.53207,279.4664,2.0,0.0,0.19826771,0.21057296,0.19796811,0.27084094
2320,-136.8295,63.419,2019-09-10,09,D,-2.013386,0.67845047,277.633,276.99652,282.96375,282.17233,280.58194,2.0,0.0,0.17553028,0.19095932,0.18633935,0.26162842
2321,-136.579,63.419,2019-09-10,09,D,-2.0205638,0.78629655,277.38464,276.87787,283.15408,282.61618,281.4923,2.0,0.0,0.15381114,0.18027467,0.18120635,0.26355472
2322,-137.08,63.168,2019-09-10,09,D,-2.3274722,1.5256538,278.08582,278.10327,283.08163,281.74588,279.3158,2.0,0.0,0.2472493,0.25087345,0.22908682,0.29454166
2323,-136.8295,63.168,2019-09-10,09,D,-2.1810427,1.5291326,278.4826,278.38794,283.54156,282.44467,280.4274,2.0,0.0,0.23917076,0.24371159,0.21969305,0.29130462
2324,-136.579,63.168,2019-09-10,09,D,-2.186781,1.634002,278.239,278.27133,283.73352,282.89203,281.34576,2.0,0.0,0.21745162,0.23299643,0.21452063,0.29324263
2325,-137.334,63.759,2019-09-10,09,N,-0.103658974,3.1986642,289.93643,289.50458,282.94785,282.40097,281.72656,2.0,1.6221748e-08,0.123589315,0.14395417,0.14840223,0.23011431
2326,-137.083,63.759,2019-09-10,09,N,-0.10707581,3.447421,289.5761,289.13995,282.15152,281.5453,280.4431,1.0,1.6221748e-08,0.08730483,0.12308782,0.12855494,0.21441674
2327,-137.334,63.509,2019-09-10,09,N,0.17054641,2.5338519,290.46188,287.8948,282.60883,281.5355,279.6605,2.0,2.1649517e-05,0.19554588,0.2061557,0.19619785,0.26815757
2328,-137.083,63.509,2019-09-10,09,N,0.11104317,2.8711295,290.26038,288.03345,282.34323,281.34793,279.44177,2.0,2.2250588e-05,0.16643977,0.18594244,0.1796135,0.254586
2329,-137.334,63.258,2019-09-10,09,N,0.67312133,2.2358427,290.10788,287.11615,282.46054,280.93628,278.05005,2.0,7.512047e-05,0.2491281,0.25600332,0.23250735,0.30073953
2330,-137.083,63.258,2019-09-10,09,N,0.3748432,2.8764355,290.16934,287.64377,282.88773,281.61066,279.25134,2.0,0.00011320544,0.24390545,0.24920473,0.22826886,0.298491
2331,-135.16,63.217,2019-09-11,09,D,0.29463267,0.3204147,276.53513,274.64352,281.79773,281.46518,280.43793,1.0,7.8585e-06,0.1626013,0.15572324,0.18283322,0.23049632
2332,-134.9095,63.217,2019-09-11,09,D,0.2992342,0.49832463,276.5399,274.50015,282.09726,281.794,280.79767,1.0,7.8585e-06,0.12300833,0.11085972,0.13203245,0.18918523
2333,-134.659,63.217,2019-09-11,09,D,-0.04094781,0.7781094,277.1701,274.39722,282.57065,282.34952,281.5089,1.0,5.604426e-06,0.09572238,0.074485786,0.08720207,0.16686755
2334,-135.16,62.967,2019-09-11,09,D,0.09641829,-0.26781958,275.69827,275.56494,281.8123,282.77277,282.7087,1.0,-4.5474735e-13,0.2191183,0.22758102,0.21248436,0.24707729
2335,-134.9095,62.967,2019-09-11,09,D,0.0057995617,0.0350917,275.4856,275.3434,282.03204,282.97537,282.96683,1.0,-4.5474735e-13,0.18385802,0.19239153,0.17540991,0.21633999
2336,-134.659,62.967,2019-09-11,09,D,-0.20583594,0.43221688,275.56012,274.90427,282.39847,283.19022,283.12772,1.0,-4.5474735e-13,0.13845801,0.14474565,0.12112214,0.18516697
2337,-135.16,62.716,2019-09-11,09,D,-0.7018424,0.06942238,274.7542,275.73853,282.43768,283.09058,282.7567,2.0,-4.5474735e-13,0.17153971,0.18007766,0.15455471,0.2422096
2338,-134.9095,62.716,2019-09-11,09,D,-0.81367356,0.35190445,274.47055,275.52975,282.48026,283.18167,283.05206,2.0,-4.5474735e-13,0.15467216,0.16596961,0.14051296,0.22890027
2339,-134.659,62.716,2019-09-11,09,D,-0.8430083,0.7373946,274.12714,274.90247,282.72925,283.32574,283.21906,2.0,-4.5474735e-13,0.110744625,0.1269348,0.09893636,0.20019597
2340,-137.001,63.681,2019-09-11,09,N,-0.812757,2.015365,286.2577,286.25458,281.1336,281.28955,279.89783,1.0,1.6010366e-05,0.09757392,0.13339311,0.137496,0.22078034
2341,-136.7505,63.681,2019-09-11,09,N,-0.79523647,2.0012648,286.16016,286.6403,281.2193,281.36185,280.01788,1.0,1.4684741e-05,0.089569665,0.13057008,0.1417415,0.22143704
2342,-136.5,63.681,2019-09-11,09,N,-0.7065525,1.8232718,286.538,286.7656,281.392,281.7345,280.81982,1.0,4.3687514e-06,0.07792782,0.11859561,0.13984236,0.21742916
2343,-137.001,63.431,2019-09-11,09,N,-1.283328,1.862847,287.1158,285.65198,281.5652,281.5195,279.58386,2.0,3.3932215e-06,0.18291645,0.1979258,0.19009706,0.26415688
2344,-136.7505,63.431,2019-09-11,09,N,-1.1024224,1.9096463,287.16495,286.57663,282.143,282.3939,281.10873,2.0,2.4093852e-06,0.1642114,0.18053861,0.1813539,0.2571422
2345,-136.5,63.431,2019-09-11,09,N,-0.7689415,1.9030201,287.0507,286.8268,282.25177,282.61276,281.71014,2.0,2.4057208e-06,0.14175244,0.17350051,0.17843021,0.26314628
2346,-137.001,63.18,2019-09-11,09,N,-1.6265659,2.0585718,287.37262,285.5893,281.99704,281.882,279.65985,2.0,6.872442e-07,0.24735379,0.24600649,0.22446728,0.29367507
2347,-136.7505,63.18,2019-09-11,09,N,-1.4429507,2.1392415,287.4374,286.48624,282.59332,282.72076,281.02097,2.0,3.6652636e-09,0.23423055,0.2347261,0.21675262,0.28913635
2348,-136.5,63.18,2019-09-11,09,N,-1.1026189,2.1444464,287.3044,286.69153,282.6905,282.9501,281.64066,2.0,0.0,0.21600379,0.22915006,0.21408507,0.2952509
2349,-136.14,63.326,2019-09-12,09,D,-1.5142736,1.3365386,277.6454,277.2924,282.3008,282.93164,282.39615,2.0,0.0,0.17349851,0.20373099,0.21199308,0.28844386
2350,-135.889,63.326,2019-09-12,09,D,-1.6130192,1.5034727,277.00543,276.8181,282.1953,282.54092,282.00327,2.0,0.0,0.16488844,0.18582487,0.1977268,0.2715884
2351,-136.14,63.076,2019-09-12,09,D,-1.8581152,1.2861234,278.2427,278.19693,282.4214,283.00412,282.08298,2.0,0.0,0.23561636,0.24736138,0.2260051,0.30282387
2352,-135.889,63.076,2019-09-12,09,D,-1.7992928,1.3310374,277.58322,277.49316,281.8034,282.6212,282.15607,2.0,0.0,0.2529965,0.2670207,0.2600661,0.30973345
2353,-136.14,62.825,2019-09-12,09,D,-1.8504496,0.92180276,278.55264,278.48126,282.90552,283.31564,281.8177,2.0,0.0,0.20286204,0.19886541,0.16901499,0.2542153
2354,-135.889,62.825,2019-09-12,09,D,-1.7865535,0.84441507,278.12482,277.9075,282.35645,282.9661,281.9179,2.0,0.0,0.21703963,0.21525872,0.19486186,0.2650092
2355,-136.067,63.403,2019-09-12,09,N,-0.5372807,2.4913483,289.16473,288.42596,282.30194,282.57953,282.00824,2.0,1.4210855e-14,0.13478537,0.16762213,0.18425123,0.2637249
2356,-135.8165,63.403,2019-09-12,09,N,-0.40481877,2.5718706,289.14954,288.67786,282.26,282.1818,281.44763,1.0,1.4210855e-14,0.11653126,0.13529944,0.15042621,0.2367667
2357,-135.566,63.403,2019-09-12,09,N,-0.31650314,2.6690702,288.9441,288.65924,281.89398,281.64612,280.70505,1.0,1.8545148e-07,0.10054452,0.10750198,0.12689668,0.21266145
2358,-136.067,63.152,2019-09-12,09,N,-0.6951729,2.9581585,288.44104,287.2049,282.2972,282.83847,282.32785,2.0,1.4210855e-14,0.22064704,0.24193177,0.23560408,0.30577058
2359,-135.8165,63.152,2019-09-12,09,N,-0.44536513,3.0706792,287.88458,286.49982,281.70407,282.4127,282.2252,1.0,1.4210855e-14,0.22841698,0.2486496,0.25251466,0.30232087
2360,-135.566,63.152,2019-09-12,09,N,-0.32597956,3.1549377,287.73428,286.41577,281.34277,281.9198,281.60007,1.0,2.9138755e-07,0.2135893,0.22388044,0.2314234,0.28049457
2361,-137.176,63.641,2019-09-13,09,D,-2.2430947,-0.41643572,278.32074,277.4501,281.6457,281.5335,280.18793,2.0,0.0,0.12924832,0.1570502,0.15827703,0.23806779
2362,-136.9255,63.641,2019-09-13,09,D,-2.02293,-0.65099293,278.13095,277.05423,281.56277,281.5386,280.31656,1.0,0.0,0.10028749,0.13624293,0.1432764,0.22528219
2363,-136.675,63.641,2019-09-13,09,D,-1.9867439,-0.8784129,278.0382,276.9663,281.64578,281.6576,280.55652,1.0,0.0,0.09322584,0.13064736,0.14665236,0.22401798
2364,-137.176,63.391,2019-09-13,09,D,-2.5991619,0.6922593,279.14362,278.67374,281.80386,281.43005,279.39984,2.0,0.0,0.20777436,0.22035351,0.20810154,0.28024656
2365,-136.9255,63.391,2019-09-13,09,D,-2.3470924,0.51307774,279.1902,278.60406,282.03964,281.8219,280.1336,2.0,0.0,0.18445824,0.20117418,0.19504784,0.26926368
2366,-136.675,63.391,2019-09-13,09,D,-2.1864846,0.44349962,279.24442,278.75598,282.48047,282.49997,281.36957,2.0,0.0,0.16511415,0.18706298,0.18808985,0.26613256
2367,-137.176,63.14,2019-09-13,09,D,-2.9475899,1.2105805,279.35513,279.2493,281.98648,281.4351,279.0125,2.0,0.0,0.24421155,0.25024766,0.23212641,0.29531467
2368,-136.9255,63.14,2019-09-13,09,D,-2.8062334,1.4719288,279.97745,279.76495,282.51596,282.04758,279.9721,2.0,0.0,0.24012202,0.24526712,0.22172198,0.2919997
2369,-136.675,63.14,2019-09-13,09,D,-2.6804333,1.4681988,280.09894,279.96478,282.97192,282.7097,281.12717,2.0,0.0,0.22345975,0.23416542,0.21527375,0.29013604
2370,-137.415,63.53,2019-09-13,09,N,-2.7559624,2.7269964,290.916,287.32755,282.04962,281.7301,280.23218,2.0,8.4069165e-07,0.18727478,0.20152587,0.19614698,0.2686697
2371,-137.1645,63.53,2019-09-13,09,N,-2.5867858,2.6747196,290.66864,287.27902,281.66483,281.24646,279.5616,2.0,9.536822e-07,0.15683682,0.1822246,0.17890246,0.25520608
2372,-136.914,63.53,2019-09-13,09,N,-2.3834205,2.6425552,290.62668,287.75183,281.81577,281.55792,280.1855,2.0,2.5818008e-06,0.13086575,0.16212255,0.16567725,0.243645
2373,-137.415,63.28,2019-09-13,09,N,-2.677456,3.0403175,290.777,286.57446,281.54538,280.73727,278.04364,2.0,9.536822e-07,0.2299162,0.24236606,0.22310743,0.2945134
2374,-137.1645,63.28,2019-09-13,09,N,-2.5597951,3.2029116,290.8232,287.0373,282.02145,281.31595,279.0671,2.0,6.280663e-07,0.23255017,0.24303623,0.22644877,0.29731685
2375,-136.914,63.28,2019-09-13,09,N,-2.3740196,3.2292197,290.94727,287.7191,282.51913,282.0324,280.3122,2.0,1.9596835e-06,0.21675494,0.22756141,0.21553765,0.2892095
2376,-137.415,63.029,2019-09-13,09,N,-2.689969,3.4131281,290.64218,286.9823,281.85632,281.21487,278.56372,2.0,9.536822e-07,0.2437579,0.25516874,0.23319739,0.29236433
2377,-137.1645,63.029,2019-09-13,09,N,-2.5326588,3.5545466,290.8755,287.17096,282.1495,281.47836,279.1169,2.0,6.2708136e-07,0.23931512,0.24747606,0.22883293,0.28861165
2378,-136.914,63.029,2019-09-13,09,N,-2.3998911,3.6525345,291.05508,287.69397,282.66556,282.0238,279.94437,2.0,0.0,0.23724101,0.24486071,0.21836795,0.28642243
2379,-115.519,56.698,2019-09-14,09,D,1.7873058,2.720436,281.67215,281.88907,284.78186,283.62726,282.3827,3.0,0.0,0.38165957,0.37498498,0.35679734,0.31603998
2380,-115.268,56.698,2019-09-14,09,D,1.589752,2.929618,281.26492,281.48065,284.7348,283.2674,281.07883,6.0,0.0,0.52071,0.5135276,0.49051434,0.4396621
2381,-115.519,56.448,2019-09-14,09,D,1.5204923,2.6574032,281.97858,282.05704,284.96732,283.7954,282.27988,3.0,0.0,0.41897988,0.41356635,0.40098953,0.3500476
2382,-115.268,56.448,2019-09-14,09,D,1.3574963,2.7940063,281.57944,281.59418,284.87753,283.44766,281.09534,6.0,0.0,0.5513945,0.5460856,0.5289966,0.46369928
2383,-115.519,56.197,2019-09-14,09,D,1.3854755,2.6842794,282.28366,282.30215,285.11493,283.90747,282.35056,3.0,0.0,0.43868253,0.4359288,0.42689577,0.37980568
2384,-115.268,56.197,2019-09-14,09,D,1.3864528,2.6446218,282.0284,282.03207,285.04288,283.74353,281.87766,6.0,0.0,0.5044884,0.5024495,0.49064833,0.42991698
2385,-116.398,58.616,2019-09-14,09,N,1.2284956,0.14210442,292.24704,288.94852,284.60757,283.35754,281.97186,4.0,2.324897e-05,0.4033069,0.40321139,0.3427972,0.31615356
2386,-116.1475,58.616,2019-09-14,09,N,1.3937172,-0.003798291,291.87613,288.59457,284.19366,282.99533,281.4673,3.0000153,1.8160323e-05,0.40519834,0.40302914,0.35366517,0.32079756
2387,-115.897,58.616,2019-09-14,09,N,1.5604825,0.009667933,291.74905,288.4635,283.98276,282.846,281.23224,3.0000153,1.9304463e-05,0.41222996,0.40845728,0.35695833,0.32363856
2388,-116.398,58.366,2019-09-14,09,N,1.4198143,0.36086386,293.0308,289.6544,285.42834,284.07407,283.25403,3.0000153,5.3113617e-06,0.30813327,0.30303448,0.24751212,0.21984838
2389,-116.1475,58.366,2019-09-14,09,N,1.5963378,0.29500178,292.95575,289.5678,285.23947,283.91464,283.07422,1.0,3.5435805e-06,0.27283794,0.26824906,0.20696068,0.18242341
2390,-115.897,58.366,2019-09-14,09,N,1.7648904,0.32254633,292.85715,289.46274,285.05286,283.79117,282.88156,1.0,4.818223e-06,0.27439666,0.26844028,0.20306659,0.17906983
2391,-116.398,58.115,2019-09-14,09,N,1.5658987,0.32280785,293.02927,289.88867,285.73343,284.02902,283.11734,1.0,5.51012e-06,0.25094914,0.24228847,0.19466245,0.1882635
2392,-116.1475,58.115,2019-09-14,09,N,1.7448233,0.23264533,292.9576,289.80386,285.54486,283.86053,282.92712,1.0,4.629387e-06,0.22094578,0.2126832,0.1600513,0.15651286
2393,-115.897,58.115,2019-09-14,09,N,1.8200636,0.0224386,292.9539,289.7912,285.42807,283.6973,282.68655,1.0,1.3007628e-05,0.24199103,0.23274368,0.17963293,0.17383927
2394,-135.171,63.529,2019-09-15,09,D,0.046726376,-1.2529542,276.72522,275.3755,282.15216,281.03088,279.42166,1.0,0.0,0.06023974,0.036546808,0.08378966,0.17388466
2395,-134.9205,63.529,2019-09-15,09,D,-0.027200438,-1.2320819,276.77176,275.8185,281.91122,281.5258,280.24673,1.0,0.0,0.06856174,0.059464097,0.1113605,0.19166613
2396,-134.67,63.529,2019-09-15,09,D,0.21656626,-1.4251108,276.44492,275.91064,281.6671,281.21732,279.67807,1.0,0.0,0.069085434,0.06927697,0.112234846,0.19296046
2397,-135.171,63.278,2019-09-15,09,D,0.23330498,-1.172828,277.4652,276.59732,281.57095,281.08255,280.00482,1.0,0.0,0.1588592,0.12646112,0.16433358,0.2219544
2398,-134.9205,63.278,2019-09-15,09,D,0.25504845,-1.070199,277.93033,276.83264,281.70758,281.4109,280.3895,1.0,0.0,0.12736051,0.09509889,0.12739453,0.18968402
2399,-134.67,63.278,2019-09-15,09,D,-0.06968147,-1.286765,277.94055,277.11218,282.15775,281.966,281.018,1.0,0.0,0.102111585,0.05850778,0.08044076,0.16651541
2400,-136.799,63.57,2019-09-15,09,N,-1.9106194,0.60333025,286.37778,285.54184,280.78384,281.79144,280.85284,2.0,9.3695235e-08,0.1406935,0.14498222,0.1543879,0.23439504
2401,-136.5485,63.57,2019-09-15,09,N,-1.7351415,0.4912439,286.29974,285.6223,280.88757,281.9688,281.30225,2.0,0.0,0.12517576,0.13711637,0.15405193,0.23615132
2402,-136.298,63.57,2019-09-15,09,N,-1.5335932,0.31018472,286.49585,285.94083,281.0971,282.2125,281.6594,2.0,0.0,0.11464685,0.12719691,0.15167546,0.23398884
2403,-136.799,63.32,2019-09-15,09,N,-1.9744339,0.8546741,287.64822,286.04843,281.50177,282.29196,281.04248,2.0,0.0,0.22652116,0.20845912,0.20367767,0.27854842
2404,-136.5485,63.32,2019-09-15,09,N,-1.6621138,0.8213217,287.477,286.3161,281.69592,282.6191,281.78552,2.0,0.0,0.20325443,0.19894792,0.19971167,0.2820345
2405,-136.298,63.32,2019-09-15,09,N,-1.3668172,0.7552172,287.38718,286.46265,281.83948,282.85068,282.30875,2.0,2.5227855e-06,0.19500755,0.19306739,0.1978775,0.28540477
2406,-136.799,63.069,2019-09-15,09,N,-1.78834,1.7673075,288.7298,286.86032,282.05743,282.34616,280.52725,2.0,3.4513755e-07,0.2441253,0.24202693,0.21605611,0.28839046
2407,-136.5485,63.069,2019-09-15,09,N,-1.4763885,1.7307978,288.5394,287.07275,282.26013,282.69473,281.30893,2.0,3.1203178e-06,0.23500909,0.23556814,0.21310002,0.29200506
2408,-136.298,63.069,2019-09-15,09,N,-1.1953812,1.7401364,288.27106,287.0596,282.34976,282.932,281.97723,2.0,6.938004e-06,0.23952176,0.23457462,0.21131596,0.29828745
