,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
3120,-105.531,50.852,2010-10-16,10,N,4.4947824,-2.0634604,280.31836,282.78717,282.4421,284.1501,284.64285,2.0,0.0,0.26399115,0.2632793,0.275541,0.24977396
3121,-106.032,50.602,2010-10-16,10,N,3.9020715,-1.5872731,280.12338,282.9265,282.5016,284.29468,284.63574,4.0,0.0,0.27369994,0.27514935,0.29257685,0.25124395
3122,-105.7815,50.602,2010-10-16,10,N,4.0900903,-1.7873805,280.2649,282.96658,282.55182,284.24493,284.33658,4.0,0.0,0.306773,0.30725977,0.32234377,0.28658772
3123,-105.531,50.602,2010-10-16,10,N,4.2298408,-2.035947,280.40387,282.94278,282.5542,284.18433,284.2728,4.0,0.0,0.31479532,0.31640917,0.33792102,0.29579973
3124,-106.032,50.351,2010-10-16,10,N,3.6039896,-1.7436955,279.94434,282.91858,282.49847,284.39413,284.9841,2.0,0.0,0.26176578,0.27105582,0.30054817,0.2409521
3125,-105.7815,50.351,2010-10-16,10,N,3.7999742,-1.9276589,280.07593,282.92517,282.53043,284.32254,284.61594,2.0,0.0,0.3030686,0.31224865,0.34116334,0.2844738
3126,-105.531,50.351,2010-10-16,10,N,3.9613373,-2.0966768,280.29074,283.05646,282.69727,284.40015,284.53812,2.0,0.0,0.31403252,0.31947017,0.3475088,0.29053885
3127,-111.215,52.78,2010-10-17,10,D,0.78362393,2.6579945,269.89288,272.3285,278.1679,282.32352,283.3634,2.0,0.0,0.25054154,0.24247308,0.22568896,0.20912084
3128,-110.964,52.78,2010-10-17,10,D,0.787444,2.6835525,270.20297,272.46558,278.30383,282.38763,283.37933,2.0,0.0,0.24375816,0.23290223,0.21360588,0.20797677
3129,-111.215,52.53,2010-10-17,10,D,0.42555463,2.7469637,270.47498,272.97476,278.39838,282.47086,283.59027,2.0,0.0,0.25461715,0.24909385,0.23553781,0.2075603
3130,-110.964,52.53,2010-10-17,10,D,0.4091645,2.7929611,270.91968,273.1231,278.43213,282.47244,283.50778,2.0,0.0,0.24945529,0.24012457,0.22227566,0.20528668
3131,-111.215,52.279,2010-10-17,10,D,0.10341087,2.6231956,270.62747,273.3057,278.35565,282.3886,283.58948,2.0,0.0,0.26518673,0.26553696,0.26223278,0.21969646
3132,-110.964,52.279,2010-10-17,10,D,0.074232906,2.662103,271.01923,273.4268,278.42715,282.45706,283.57666,2.0,0.0,0.2539478,0.2498767,0.23875819,0.20757614
3133,-116.026,51.363,2010-10-17,10,N,1.874115,0.8325512,274.41095,271.72787,272.3101,274.2672,274.72888,1.0,0.0,0.2177427,0.23255366,0.23142649,0.29267564
3134,-115.7755,51.363,2010-10-17,10,N,2.0826464,0.9704344,275.0974,271.78357,272.446,274.34314,274.8811,1.0,0.0,0.1867739,0.20433265,0.21094352,0.26888546
3135,-115.525,51.363,2010-10-17,10,N,1.928555,0.9305291,276.58942,272.06888,272.92258,275.49036,277.10156,1.0,0.0,0.16883028,0.18870556,0.20539457,0.25896895
3136,-116.026,51.113,2010-10-17,10,N,1.7749386,0.5025985,275.84476,271.91043,273.0905,275.5413,277.3035,2.0,0.0,0.2614898,0.2682912,0.2626515,0.33427078
3137,-115.7755,51.113,2010-10-17,10,N,2.2249475,0.760316,275.09183,271.77084,272.87335,274.98975,276.38968,2.0,0.0,0.23671974,0.24773367,0.24786933,0.31631652
3138,-115.525,51.113,2010-10-17,10,N,2.3903544,0.8581359,275.80093,272.01144,272.97922,275.45932,277.32202,1.0,0.0,0.18365826,0.2023769,0.2116564,0.2765834
3139,-116.026,50.862,2010-10-17,10,N,1.4063101,0.10707685,277.32605,272.18686,273.59308,276.78668,279.33008,2.0,0.0,0.29424608,0.29223263,0.28312856,0.35882437
3140,-115.7755,50.862,2010-10-17,10,N,1.891911,0.38404214,276.35156,272.02087,273.38028,276.18594,278.42905,2.0,0.0,0.27777034,0.27950758,0.27483004,0.34656888
3141,-115.525,50.862,2010-10-17,10,N,2.5180655,0.6326956,275.14215,271.90625,272.9317,275.23038,276.92236,1.0,0.0,0.20230804,0.21460116,0.21802264,0.28558415
3142,-124.72,54.327,2010-10-18,10,D,0.042453855,3.1823273,280.09622,278.73517,277.28198,278.8872,281.6887,2.0,6.8011295e-06,0.3537839,0.3526463,0.32665452,0.34394598
3143,-124.4695,54.327,2010-10-18,10,D,-0.2465749,3.2486207,280.489,279.394,277.84457,279.4252,282.20642,2.0,7.490189e-07,0.3382035,0.33452475,0.29386976,0.33081353
3144,-124.219,54.327,2010-10-18,10,D,-0.60228944,3.2820737,280.7242,279.80676,278.18512,279.78027,282.36237,2.0,-4.5474735e-13,0.3351293,0.3296741,0.28355014,0.33301604
3145,-124.72,54.077,2010-10-18,10,D,0.09883666,3.345798,280.35657,279.3653,277.84534,279.28418,281.99036,2.0,7.896167e-06,0.3366542,0.3385987,0.32061863,0.3258496
3146,-124.4695,54.077,2010-10-18,10,D,-0.09245832,3.3611465,280.6756,279.78656,278.25256,279.67432,282.2205,2.0,1.0272979e-06,0.32393584,0.32327306,0.29713938,0.31826305
3147,-124.219,54.077,2010-10-18,10,D,-0.4094538,3.330763,280.7892,279.9601,278.41882,279.9053,282.24362,3.0,2.641133e-06,0.32239848,0.31989235,0.2900429,0.32122743
3148,-124.72,53.826,2010-10-18,10,D,-0.07018337,3.6717834,280.46548,279.55273,278.044,279.3384,281.844,2.0,1.4997087e-05,0.33882275,0.3433329,0.33191764,0.3255063
3149,-124.4695,53.826,2010-10-18,10,D,-0.15527111,3.5647173,280.39215,279.47244,277.93594,279.45422,281.90598,2.0,6.4958467e-06,0.33218676,0.3348576,0.32118106,0.32245764
3150,-124.219,53.826,2010-10-18,10,D,-0.37065986,3.4314282,280.13672,279.18127,277.7217,279.4641,281.89816,2.0,1.24250655e-05,0.3281614,0.3294222,0.31366166,0.3183814
3151,-104.176,51.436,2010-10-19,10,D,4.29574,0.7321411,276.48666,276.34775,278.33078,281.52866,282.9102,3.0,0.0,0.3437581,0.35095978,0.36169583,0.34750348
3152,-103.925,51.436,2010-10-19,10,D,4.6492233,0.71418315,276.73584,276.5987,278.48486,281.6015,282.85165,3.0,0.0,0.3409332,0.3473396,0.35883033,0.35416937
3153,-104.176,51.186,2010-10-19,10,D,4.0044327,0.24695723,275.42102,275.58273,278.00647,281.4645,282.83008,3.0,0.0,0.3266394,0.3353988,0.34900656,0.33190718
3154,-103.925,51.186,2010-10-19,10,D,4.127065,0.19384249,275.52942,275.68707,278.03827,281.45184,282.68158,3.0,0.0,0.327616,0.3349969,0.3470393,0.3347455
3155,-104.176,50.935,2010-10-19,10,D,3.8614118,0.18519312,274.92465,275.59216,278.38876,281.97314,283.352,3.0,0.0,0.3023343,0.31416136,0.3375304,0.3236408
3156,-103.925,50.935,2010-10-19,10,D,3.8833272,0.07761529,274.97403,275.593,278.335,281.92834,283.22443,3.0,0.0,0.3026415,0.31295872,0.33350426,0.32301807
3157,-123.761,54.353,2010-10-19,10,N,1.9521357,1.3741004,279.32547,279.59756,279.28198,280.0286,282.3362,4.0,0.000516624,0.44642234,0.4020052,0.36414933,0.3838458
3158,-123.5105,54.353,2010-10-19,10,N,1.901314,1.2475477,279.37573,279.48227,279.12445,279.97626,282.4435,2.0,0.00049524626,0.42843914,0.37969846,0.3348165,0.3565092
3159,-123.26,54.353,2010-10-19,10,N,1.8532536,1.2759013,279.40927,279.46368,279.0705,279.9572,282.48654,2.0,0.00049721746,0.40566516,0.3533879,0.30145097,0.32655495
3160,-123.761,54.103,2010-10-19,10,N,1.7358236,0.8951465,279.56732,279.91617,279.53934,280.08426,282.35922,2.9999847,0.0005433513,0.42156863,0.36090273,0.32449514,0.3449511
3161,-123.5105,54.103,2010-10-19,10,N,1.5938232,0.6924242,279.743,279.79767,279.35635,280.0567,282.48416,2.0,0.0005140869,0.4259794,0.36258382,0.32097813,0.33886707
3162,-123.26,54.103,2010-10-19,10,N,1.3910968,0.5260831,280.01886,279.9433,279.40762,280.2058,282.6702,2.0,0.0005060738,0.42235166,0.36085054,0.3105965,0.32975358
3163,-123.761,53.852,2010-10-19,10,N,1.2730865,0.24364403,279.66025,279.61884,279.06638,279.5461,281.99005,2.0,0.0005026542,0.40894213,0.3459406,0.31725544,0.32323262
3164,-123.5105,53.852,2010-10-19,10,N,0.9831031,0.079146564,280.07825,279.8176,279.1439,279.7456,282.2799,2.0,0.0004875292,0.4133734,0.35174185,0.3138408,0.32049894
3165,-123.26,53.852,2010-10-19,10,N,0.64091736,-0.15519643,280.59894,280.1592,279.34488,280.05957,282.57278,2.0,0.00048195478,0.42608076,0.37026295,0.32530645,0.32938722
3166,-110.964,50.989,2010-10-20,10,D,-1.6433212,-1.527453,274.6667,276.7239,280.50192,282.25433,284.7855,2.0,0.0,0.22059083,0.22964144,0.2442339,0.21113609
3167,-110.7135,50.989,2010-10-20,10,D,-1.5233996,-1.930906,274.59995,276.77405,280.69772,282.40195,284.84982,2.0,0.0,0.2077477,0.21661729,0.23146532,0.20162633
3168,-110.463,50.989,2010-10-20,10,D,-1.1556444,-2.201682,274.41492,276.7737,280.9953,282.66315,285.0233,2.0,0.0,0.18699777,0.19298986,0.20282137,0.18611372
3169,-110.964,50.738,2010-10-20,10,D,-1.7551016,-1.144187,274.9073,276.65247,280.74658,282.76578,285.2987,2.0,0.0,0.21346767,0.22273286,0.23866533,0.23398244
3170,-110.7135,50.738,2010-10-20,10,D,-1.7303395,-1.4839642,274.81052,276.74423,280.9727,282.97366,285.43726,2.0,0.0,0.1980333,0.20617981,0.22179794,0.21403086
3171,-110.463,50.738,2010-10-20,10,D,-1.9776964,-1.7737333,274.58484,276.69327,281.23703,283.31018,285.6862,2.0,0.0,0.17825437,0.18239737,0.19838887,0.19420858
3172,-102.117,50.611,2010-10-20,10,N,5.1085815,-4.5262203,279.1794,281.08038,281.2306,282.36386,284.34448,2.0,0.0,0.26522428,0.2695745,0.31816328,0.29851818
3173,-101.8665,50.611,2010-10-20,10,N,5.1667705,-4.747899,279.33133,281.21027,281.2492,282.35663,284.3713,2.0,0.0,0.2676565,0.26985097,0.31536314,0.2921536
3174,-101.616,50.611,2010-10-20,10,N,5.3507137,-5.0459805,279.3526,281.12592,281.08536,282.22693,284.256,2.0,0.0,0.2653853,0.26561624,0.30589333,0.28049445
3175,-102.117,50.36,2010-10-20,10,N,5.0979595,-4.237112,279.33804,281.15482,281.29752,282.44717,284.539,2.0,0.0,0.25137204,0.25181612,0.29414612,0.27573
3176,-101.8665,50.36,2010-10-20,10,N,5.136108,-4.441659,279.51053,281.2847,281.33008,282.44504,284.5635,2.0,0.0,0.2533637,0.2516234,0.29066795,0.26900676
3177,-101.616,50.36,2010-10-20,10,N,5.1680126,-4.649378,279.76938,281.51227,281.43723,282.52362,284.6586,2.0,0.0,0.26059783,0.2556217,0.28467786,0.26614285
3178,-109.277,51.18,2010-10-21,10,D,-1.3771776,1.4834032,272.11526,275.0874,280.42896,282.22964,283.847,4.0,0.0,0.2640409,0.2788301,0.2936157,0.26062766
3179,-109.026,51.18,2010-10-21,10,D,-1.4608679,1.5450046,272.2864,275.10303,280.2906,282.08856,283.58966,4.0,0.0,0.29054642,0.30879837,0.32655263,0.2794876
3180,-109.277,50.929,2010-10-21,10,D,-0.7732458,1.730718,272.2738,275.26062,280.9725,282.99347,285.13916,2.0,0.0,0.17186737,0.18169266,0.2002976,0.18222237
3181,-109.026,50.929,2010-10-21,10,D,-0.88584363,1.7542467,272.35202,275.2234,280.8817,282.8861,284.8745,2.0,0.0,0.20639554,0.21726821,0.23659836,0.20595798
3182,-104.244,52.312,2010-10-21,10,N,0.33294514,2.844448,282.56824,280.7981,278.92807,280.6458,282.59476,2.0,0.0,0.34017596,0.34710163,0.36408097,0.3379597
3183,-103.9935,52.312,2010-10-21,10,N,-0.15749523,3.0456047,282.38702,280.61804,278.80307,280.63504,282.6441,2.0,0.0,0.34227744,0.3487555,0.3685192,0.35221344
3184,-103.743,52.312,2010-10-21,10,N,-0.5484952,3.1754017,281.81427,280.17136,278.39694,280.31683,282.30115,2.0,0.0,0.3393076,0.34620517,0.37141955,0.366114
3185,-104.244,52.062,2010-10-21,10,N,0.39356443,2.4326499,282.55676,281.25882,279.30945,281.08975,283.32373,2.0,0.0,0.34780157,0.35469478,0.36966807,0.3565545
3186,-103.9935,52.062,2010-10-21,10,N,-0.14583066,2.727317,282.70334,281.21133,279.31735,281.18802,283.44327,2.0,0.0,0.3479221,0.3546705,0.3719149,0.3636343
3187,-103.743,52.062,2010-10-21,10,N,-0.644983,2.9967098,282.60413,280.92255,279.0958,281.02234,283.19254,2.0,0.0,0.3417008,0.34929445,0.37048942,0.36484873
3188,-104.244,51.811,2010-10-21,10,N,0.549414,2.2406788,282.53253,281.52786,279.49054,281.33493,283.67697,2.0,0.0,0.35223156,0.359142,0.37532502,0.373757
3189,-103.9935,51.811,2010-10-21,10,N,0.032072216,2.4603207,282.54178,281.4748,279.5041,281.3754,283.629,2.0,0.0,0.35011625,0.35635993,0.37273726,0.37856525
3190,-103.743,51.811,2010-10-21,10,N,-0.5837623,2.8724186,283.20383,281.44577,279.58096,281.45303,283.49176,2.0,0.0,0.33965412,0.34729746,0.36443064,0.35841212
3191,-104.437,50.615,2010-10-22,10,D,-0.57200915,-2.2651646,272.87592,274.15845,278.7681,281.47815,283.47546,4.0,0.0,0.30517474,0.31768113,0.36478087,0.35144573
3192,-104.1865,50.615,2010-10-22,10,D,-0.44946727,-2.3096383,272.9785,274.17004,278.7557,281.4521,283.49344,2.0,0.0,0.2904592,0.30380532,0.35166037,0.34408242
3193,-103.936,50.615,2010-10-22,10,D,-0.31523746,-2.3154824,273.0459,274.23517,278.83676,281.51862,283.60864,2.0,0.0,0.28040835,0.2933433,0.33997482,0.33743447
3194,-104.437,50.365,2010-10-22,10,D,-0.43472683,-2.2055671,272.85117,273.91513,278.65146,281.28204,282.96606,4.0,0.0,0.3266837,0.33465743,0.3823914,0.3728425
3195,-104.1865,50.365,2010-10-22,10,D,-0.62556946,-2.392851,273.22394,273.99783,278.5505,281.24673,283.1717,4.0,0.0,0.29974353,0.31980318,0.37233952,0.36412677
3196,-103.936,50.365,2010-10-22,10,D,-0.49670702,-2.3866131,273.23325,274.0666,278.65796,281.36084,283.4267,4.0,0.0,0.2855247,0.3051973,0.35786173,0.35380688
3197,-104.437,50.114,2010-10-22,10,D,0.11806762,-1.9860727,272.6716,273.9928,278.9786,281.6887,283.55545,2.0,0.0,0.3037105,0.31580308,0.3591983,0.34899113
3198,-104.1865,50.114,2010-10-22,10,D,-0.19199203,-2.2127802,272.9745,273.93677,278.80795,281.54184,283.41867,4.0,0.0,0.29051092,0.31654257,0.36508572,0.3594585
3199,-103.936,50.114,2010-10-22,10,D,-0.5560092,-2.4092598,273.08987,273.89642,278.73563,281.57745,283.79837,4.0,0.0,0.27824563,0.29965582,0.3502869,0.34146357
3200,-104.257,50.947,2010-10-22,10,N,-2.5632086,-1.889981,280.10403,280.83478,279.73096,281.1387,283.25793,3.0,0.0,0.29285157,0.30555525,0.3357316,0.32350102
3201,-104.007,50.947,2010-10-22,10,N,-2.5761206,-1.9037833,279.8489,280.7895,279.70636,281.0583,283.06967,3.0,0.0,0.29305968,0.30405223,0.32999048,0.32320756
3202,-103.757,50.947,2010-10-22,10,N,-2.6119306,-1.9648647,279.57788,280.79785,279.74,281.06818,283.04175,3.0,0.0,0.29427615,0.30279562,0.3246755,0.3199544
3203,-104.257,50.697,2010-10-22,10,N,-2.6458564,-1.665057,280.90298,281.3763,279.98218,281.38876,283.64624,2.0,0.0,0.28404072,0.29936507,0.34843343,0.33856562
3204,-104.007,50.697,2010-10-22,10,N,-2.668962,-1.6673425,280.71252,281.35425,280.00522,281.36896,283.5234,2.0,0.0,0.28001583,0.29401723,0.33858365,0.33492136
3205,-103.757,50.697,2010-10-22,10,N,-2.6958401,-1.6739769,280.5669,281.36755,280.0568,281.41144,283.4084,3.0,0.0,0.2784127,0.28948775,0.32564804,0.32821798
3206,-104.257,50.446,2010-10-22,10,N,-2.624635,-1.548811,281.57718,281.68112,279.85858,281.2017,283.24786,2.0,0.0,0.2983201,0.31461418,0.366414,0.35896444
3207,-104.007,50.446,2010-10-22,10,N,-2.7054014,-1.6292118,281.28198,281.6928,280.0168,281.31433,283.55203,2.0,0.0,0.2800205,0.29731947,0.35051233,0.34713873
3208,-103.757,50.446,2010-10-22,10,N,-2.7791204,-1.7077588,281.01086,281.69702,280.1681,281.4414,283.72717,2.0,0.0,0.27472764,0.2889036,0.33920464,0.3384793
3209,-109.769,50.651,2010-10-23,10,D,1.9786105,0.572035,273.35297,275.92996,280.7417,283.14624,285.54944,2.0,0.0,0.17836924,0.17146334,0.1877268,0.18907905
3210,-109.5185,50.651,2010-10-23,10,D,1.7470094,0.7147327,273.51453,275.89435,280.7264,283.08948,285.53488,2.0,0.0,0.1669654,0.1627181,0.18325947,0.17236754
3211,-109.268,50.651,2010-10-23,10,D,1.5945616,0.8184916,273.59973,275.839,281.04166,283.28726,285.61877,1.0,0.0,0.12666857,0.11808962,0.14527476,0.14136696
3212,-109.769,50.401,2010-10-23,10,D,2.3164585,0.40476894,274.21494,276.26053,280.82407,283.1355,285.6056,2.0,0.0,0.18325286,0.18470538,0.20884153,0.19676948
3213,-109.5185,50.401,2010-10-23,10,D,2.0843892,0.59376156,274.03815,276.24753,280.92383,283.20148,285.63834,2.0,0.0,0.17157441,0.1698397,0.19107218,0.18209647
3214,-109.268,50.401,2010-10-23,10,D,1.827425,1.0184734,274.35953,276.7229,281.45786,283.5146,285.78098,2.0,0.0,0.15286826,0.14535572,0.16111365,0.176378
3215,-109.769,50.15,2010-10-23,10,D,2.5241575,0.5709379,275.69397,277.01453,281.3052,283.38672,285.89047,2.0,0.0,0.18605578,0.19172472,0.21969187,0.21284294
3216,-109.5185,50.15,2010-10-23,10,D,2.2375605,0.9156858,275.37738,277.1229,281.5295,283.56448,285.97635,2.0,0.0,0.17533523,0.17421512,0.19305374,0.20442392
3217,-109.268,50.15,2010-10-23,10,D,1.9089756,1.5834188,275.28326,277.28094,281.7277,283.63266,285.90875,2.0,0.0,0.16397306,0.1598506,0.1730689,0.19943948
3218,-120.843,51.18,2010-10-23,10,N,-1.8494482,2.9468558,279.38373,278.63513,277.05743,278.79962,282.06204,2.0,0.00014143025,0.28258404,0.28506568,0.2874473,0.28845698
3219,-120.5925,51.18,2010-10-23,10,N,-1.8440342,2.1267297,278.61453,278.00897,276.5683,278.3107,281.6692,2.0,0.00024211104,0.29868883,0.29960468,0.3115468,0.32613316
3220,-120.342,51.18,2010-10-23,10,N,-1.6397928,1.3825312,278.38428,277.69928,276.3149,278.03522,281.50592,2.0,0.00030198324,0.3182336,0.31635797,0.33015013,0.3351987
3221,-120.843,50.93,2010-10-23,10,N,-1.7664646,1.8631885,280.21896,278.8386,276.75644,278.69354,282.77432,2.0,0.00012706473,0.2549207,0.24751697,0.24017026,0.2700666
3222,-120.5925,50.93,2010-10-23,10,N,-1.6754539,1.4532065,279.95547,278.86905,276.91183,278.8939,282.93835,2.0,0.000253524,0.25131014,0.24095184,0.23414221,0.27261466
3223,-120.342,50.93,2010-10-23,10,N,-1.4388037,0.8695836,279.61526,278.54037,276.7136,278.65863,282.66702,2.0,0.00027823678,0.27085173,0.25629845,0.25020516,0.27950653
3224,-120.843,50.679,2010-10-23,10,N,-1.5154647,1.2759022,281.37897,279.82773,277.51474,279.38412,283.57526,2.0,5.1673516e-05,0.25034097,0.2196698,0.21055433,0.25971788
3225,-120.5925,50.679,2010-10-23,10,N,-1.5372711,0.97695833,281.34607,280.25128,278.00714,280.0088,284.2481,2.0,0.00016904212,0.23035783,0.19787253,0.18330406,0.25761688
3226,-120.342,50.679,2010-10-23,10,N,-1.6308259,0.822283,281.1176,280.10358,278.061,280.1031,284.31073,2.0,0.0001888773,0.21377003,0.18237054,0.16416883,0.25579578
3227,-101.312,49.579,2010-10-24,10,D,-1.8165855,0.7005417,271.02673,274.6789,279.46295,282.95895,286.12152,2.0,6.212271e-06,0.26068562,0.24750069,0.22539169,0.23256022
3228,-101.0615,49.579,2010-10-24,10,D,-1.7596476,0.3585617,270.67435,274.2764,279.1836,282.83258,286.2532,1.0,2.2737368e-13,0.24230339,0.23019683,0.20665355,0.21734916
3229,-100.811,49.579,2010-10-24,10,D,-1.7428875,0.3645368,270.62543,273.99408,278.95157,282.7429,286.39664,1.0,2.2737368e-13,0.23619589,0.22503065,0.19785568,0.20393057
3230,-101.312,49.329,2010-10-24,10,D,-1.7809395,0.48451394,271.2377,274.9851,279.74234,283.19833,286.3458,2.0,2.2737368e-13,0.2498923,0.22974478,0.1918353,0.21601729
3231,-101.0615,49.329,2010-10-24,10,D,-1.6151525,0.4008206,271.05835,274.7294,279.58466,283.10516,286.46997,1.0,2.2737368e-13,0.25383475,0.23740025,0.19155121,0.20729744
3232,-100.811,49.329,2010-10-24,10,D,-1.583949,0.44872066,271.0363,274.44232,279.34897,283.02304,286.63483,1.0,2.2737368e-13,0.24591532,0.2302382,0.18034913,0.19169101
3233,-101.312,49.078,2010-10-24,10,D,-1.6851625,0.6382648,271.49768,274.97568,279.67456,283.2903,286.51068,1.0,2.2737368e-13,0.19414032,0.16554785,0.12636214,0.16578013
3234,-101.0615,49.078,2010-10-24,10,D,-1.5507088,0.5493061,271.40152,274.88788,279.6535,283.19687,286.5003,2.0,2.2737368e-13,0.22879548,0.20668676,0.15709722,0.17911822
3235,-100.811,49.078,2010-10-24,10,D,-1.6205566,0.50537205,271.5632,274.81042,279.54684,282.9855,286.27325,2.0,2.2737368e-13,0.28113067,0.26236105,0.19646846,0.20913985
3236,-123.354,54.351,2010-10-25,10,D,-2.395378,-3.1073618,274.83368,275.2825,276.61063,279.46765,282.14948,2.0,3.8391636e-07,0.40639058,0.40035635,0.33391646,0.3413198
3237,-123.1035,54.351,2010-10-25,10,D,-2.2999506,-3.0864577,274.97675,275.4011,276.70468,279.4603,282.0763,2.0,3.8391636e-07,0.41223237,0.40724114,0.33189213,0.34376237
3238,-122.853,54.351,2010-10-25,10,D,-2.1614003,-2.7966857,275.14865,275.5346,276.7312,279.23965,281.81625,2.0,9.441046e-07,0.3978263,0.3936743,0.32399595,0.3279247
3239,-123.354,54.101,2010-10-25,10,D,-2.0589585,-2.7053316,275.21564,275.68994,277.0999,279.76135,282.34244,2.0,5.5785495e-07,0.42106202,0.41103154,0.34264714,0.3440459
3240,-123.1035,54.101,2010-10-25,10,D,-2.0037684,-2.6756256,275.35507,275.8363,277.2266,279.79965,282.2986,4.0,1.0984354e-06,0.4308192,0.42215922,0.3465969,0.35161814
3241,-122.853,54.101,2010-10-25,10,D,-2.0270927,-2.508555,275.48267,276.0389,277.4532,279.8754,282.20587,4.0,2.2788995e-06,0.47007656,0.46515796,0.39759362,0.39675885
3242,-123.354,53.85,2010-10-25,10,D,-1.1597214,-2.22625,274.89084,275.67242,277.15604,279.5381,282.12885,2.0,1.6997365e-06,0.40536842,0.39496127,0.33499062,0.3260635
3243,-123.1035,53.85,2010-10-25,10,D,-1.3631532,-2.129485,275.08743,276.0674,277.5607,279.9179,282.32626,4.0,4.882498e-06,0.44209248,0.43517098,0.3864716,0.36874864
3244,-122.853,53.85,2010-10-25,10,D,-1.4719682,-1.9253855,275.1079,276.22153,277.74756,279.99725,282.23294,4.0,1.4200552e-05,0.4783374,0.47469085,0.43381345,0.4112972
3245,-120.175,50.623,2010-10-25,10,N,-1.7790537,1.5194732,278.19202,277.4113,276.59595,279.4932,283.40582,2.0,0.0006354108,0.30004466,0.20960365,0.18355447,0.261783
3246,-119.9245,50.623,2010-10-25,10,N,-1.6599588,1.3267822,277.73056,276.99057,276.21027,279.04834,282.91852,2.0,0.0006497873,0.3221738,0.2454769,0.22907609,0.28519404
3247,-119.674,50.623,2010-10-25,10,N,-1.4135484,1.0727787,276.9902,276.66516,276.14035,278.69843,282.5924,2.0,0.0007798077,0.37231052,0.3330549,0.3135174,0.3250879
3248,-120.175,50.372,2010-10-25,10,N,-1.4849895,2.2483158,277.1678,276.77252,276.24725,279.02136,282.7195,2.0,0.00051016477,0.29948795,0.22615474,0.20937333,0.26663908
3249,-119.9245,50.372,2010-10-25,10,N,-1.4560286,2.0669258,276.60388,276.3666,275.90863,278.62482,282.30505,2.0,0.0005727717,0.3215904,0.26269862,0.25511906,0.2898743
3250,-119.674,50.372,2010-10-25,10,N,-1.2669382,1.7337615,276.52408,276.33966,275.91293,278.48773,282.31192,2.0,0.0008609232,0.36798224,0.31723094,0.30002788,0.3208153
3251,-121.877,50.885,2010-10-26,10,D,0.33361936,1.5665568,272.9665,274.1437,274.78525,277.23984,280.60364,2.0,1.4564703e-06,0.31750983,0.29018193,0.2686885,0.2886733
3252,-121.6265,50.885,2010-10-26,10,D,-0.1376278,1.6029483,273.57953,274.38873,275.11932,277.57416,281.16614,2.0,7.1824616e-07,0.3181952,0.28233507,0.2588567,0.28075007
3253,-121.376,50.885,2010-10-26,10,D,-0.43102878,1.846203,273.97275,274.81186,275.49542,277.71082,281.45587,2.0,2.4081965e-07,0.3434585,0.3091958,0.29601553,0.2834878
