,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2129,-115.802,63.012,2016-08-23,08,N,1.3760389,3.730537,299.36548,296.8857,291.07538,288.5092,284.7948,2.0,0.0,0.16073704,0.17766891,0.19312565,0.265918
2130,-112.525,61.966,2016-08-24,08,D,1.5327134,3.8718476,291.31433,290.8568,291.2077,291.07343,290.68353,0.0,0.0,0.015613981,0.017369002,0.018842123,0.026869096
2131,-112.2745,61.966,2016-08-24,08,D,1.4473536,3.8103776,291.01877,290.63382,290.71802,290.69943,290.64264,0.0,0.0,0.0016280338,0.0021240935,0.0023222938,0.00324063
2132,-112.024,61.966,2016-08-24,08,D,1.1890254,3.4705048,289.98856,289.41766,289.91037,289.7935,289.46954,0.0,0.0,0.009374045,0.012147404,0.013354838,0.018629447
2133,-112.525,61.716,2016-08-24,08,D,1.0452231,4.0012426,290.13422,290.68854,291.10327,291.02728,290.76465,0.0,0.0,0.02356898,0.024941206,0.021628395,0.026251025
2134,-112.2745,61.716,2016-08-24,08,D,0.7711986,3.4983203,288.27966,287.83704,290.011,289.51578,288.11206,0.0,0.0,0.058440942,0.0697608,0.071249254,0.09384133
2135,-112.024,61.716,2016-08-24,08,D,0.49942273,3.016779,286.59253,285.32385,288.99478,288.14597,285.773,0.99998474,0.0,0.08683081,0.10640885,0.11203385,0.1500229
2136,-112.525,61.465,2016-08-24,08,D,0.33697006,3.1416512,285.80115,285.90652,289.10895,288.5105,286.48215,3.0,0.0,0.1923623,0.20338339,0.18008775,0.21107423
2137,-112.2745,61.465,2016-08-24,08,D,0.11865431,2.739897,284.41675,283.68146,288.23306,287.32874,284.4391,3.0,0.0,0.21902382,0.237304,0.21940248,0.26122862
2138,-112.024,61.465,2016-08-24,08,D,0.088011205,2.653983,284.5419,283.46106,288.11707,287.25104,284.354,3.0,0.0,0.21844661,0.23518667,0.22581397,0.25564232
2139,-115.822,58.62,2016-08-24,08,N,2.5491328,-2.2862368,293.85257,292.06,288.0865,286.79834,283.27417,2.9999695,0.00019685552,0.3351038,0.3231883,0.34429726,0.35003626
2140,-115.572,58.62,2016-08-24,08,N,2.705198,-1.8703076,293.57202,291.8367,287.65323,286.2769,282.22922,5.0,6.401344e-06,0.40228075,0.38995314,0.41505986,0.41281277
2141,-115.322,58.62,2016-08-24,08,N,2.5396662,-1.5625961,293.50812,291.81378,287.48022,286.00677,281.68884,5.0,6.401344e-06,0.44666302,0.4252702,0.45116293,0.4481675
2142,-115.822,58.37,2016-08-24,08,N,3.0559309,-1.5643655,295.627,294.06955,289.45297,288.18262,285.4757,2.9999695,3.5247933e-05,0.16277163,0.14701682,0.17781837,0.20530915
2143,-115.572,58.37,2016-08-24,08,N,3.1534402,-1.6051682,295.70474,293.6572,289.24887,288.0764,285.25183,2.9999695,7.275958e-12,0.20443909,0.19423027,0.24203153,0.25156552
2144,-115.322,58.37,2016-08-24,08,N,3.018148,-1.3851767,295.64572,293.6314,289.04147,287.78754,284.5487,2.9999695,7.275958e-12,0.2550121,0.23960672,0.28652677,0.29483253
2145,-115.822,58.119,2016-08-24,08,N,3.547425,-1.138135,295.37708,294.54083,289.53925,288.11685,285.70035,1.0,0.00011040887,0.12896742,0.12049878,0.14697897,0.17683573
2146,-115.572,58.119,2016-08-24,08,N,3.6357355,-1.2981751,295.6881,294.2782,289.44592,288.18027,285.79944,1.0,4.298001e-05,0.1487128,0.14521702,0.19096364,0.20064709
2147,-115.322,58.119,2016-08-24,08,N,3.5543997,-1.4385583,296.0374,294.17688,289.25665,287.96274,284.5515,1.0,7.275958e-12,0.2332597,0.23645823,0.28117028,0.28380668
2148,-120.132,59.455,2016-08-25,08,D,0.9369341,-0.7545099,281.6305,282.31082,287.64206,286.24084,280.72113,6.0,0.0,0.5502133,0.50985986,0.54500943,0.55334884
2149,-119.8815,59.455,2016-08-25,08,D,0.87750375,-1.1015277,281.63538,282.34454,287.41742,286.02383,280.48596,6.0,0.0,0.5696586,0.5378458,0.5682209,0.57607967
2150,-119.631,59.455,2016-08-25,08,D,0.8892262,-1.2867707,281.72006,282.49554,287.16248,285.75446,280.2394,6.0,0.0,0.58895534,0.56158006,0.57445467,0.5858458
2151,-120.132,59.204,2016-08-25,08,D,1.1046499,-1.5162557,282.58228,283.231,287.92395,286.36078,280.7968,6.0,0.0,0.5107808,0.46491393,0.5178865,0.5315911
2152,-119.8815,59.204,2016-08-25,08,D,1.0166343,-1.6355262,282.60245,283.3276,287.9915,286.491,281.01224,6.0,0.0,0.5027775,0.4523157,0.5028645,0.5107873
2153,-119.631,59.204,2016-08-25,08,D,0.91299695,-1.7993097,282.67346,283.38913,287.79285,286.31113,280.87506,6.0,0.0,0.5129243,0.4629582,0.49720132,0.4961585
2154,-119.114,63.219,2016-08-25,08,N,3.7578363,-1.882547,295.73587,294.36133,289.26215,287.11377,281.33826,6.0,2.4920564e-05,0.5033988,0.52681774,0.53856206,0.5801916
2155,-118.8635,63.219,2016-08-25,08,N,3.7759223,-1.9704913,295.51456,294.3079,289.42484,287.33804,281.74304,6.0,2.1389973e-05,0.46387315,0.49479386,0.5147823,0.5512204
2156,-118.613,63.219,2016-08-25,08,N,3.8264601,-1.9987755,294.7292,293.78638,290.25397,288.76096,284.7157,0.0,1.9436024e-05,0.34507626,0.36409461,0.37244445,0.39608747
2157,-119.114,62.969,2016-08-25,08,N,3.813946,-1.6213307,296.2185,294.7841,289.6531,287.5634,281.82648,6.0,2.9120361e-05,0.5403275,0.54901296,0.53675526,0.5736577
2158,-118.8635,62.969,2016-08-25,08,N,3.827053,-1.8024826,295.96503,294.6186,289.56387,287.46417,281.73364,6.0,2.2348657e-05,0.54249054,0.5522094,0.53768075,0.5715781
2159,-118.613,62.969,2016-08-25,08,N,3.8331015,-1.9349757,295.44318,294.35303,289.43344,287.3232,281.58414,6.0,2.0935724e-05,0.5325242,0.5465887,0.5373116,0.56842494
2160,-119.114,62.718,2016-08-25,08,N,3.9352655,-1.5046272,295.99542,294.61365,289.59348,287.50772,281.88934,6.0,2.6550872e-05,0.5459771,0.5541517,0.5343973,0.57698786
2161,-118.8635,62.718,2016-08-25,08,N,3.9147806,-1.5792626,295.92422,294.57217,289.57388,287.45517,281.7825,6.0,2.176758e-05,0.55110806,0.5602273,0.54275286,0.5802534
2162,-118.613,62.718,2016-08-25,08,N,3.8918402,-1.6258249,295.8521,294.32822,289.4411,287.3342,281.6518,6.0,1.9214116e-05,0.5440751,0.55392426,0.54281265,0.57661414
2163,-108.076,50.559,2016-08-27,08,D,-1.398035,4.387583,281.78586,282.97723,287.0802,288.9461,287.70428,2.0,0.0,0.33953875,0.32261962,0.31453067,0.23849475
2164,-107.826,50.559,2016-08-27,08,D,-1.2271398,4.176671,281.31848,282.50964,286.74966,288.7198,287.49164,2.0,0.0,0.34774,0.3312883,0.32074344,0.24333578
2165,-107.576,50.559,2016-08-27,08,D,-0.9606121,3.7768364,280.87466,282.08548,286.5154,288.58463,287.36295,2.0,0.0,0.34876752,0.33128887,0.31648508,0.24919112
2166,-108.076,50.308,2016-08-27,08,D,-0.9683575,4.89909,281.60852,282.81525,286.79922,288.67975,287.39728,2.0,0.0,0.32907844,0.3133592,0.30959833,0.2485961
2167,-107.826,50.308,2016-08-27,08,D,-0.7578807,4.687596,281.1225,282.45648,286.5595,288.49936,287.21683,2.0,0.0,0.3330921,0.31720603,0.31680158,0.25090516
2168,-107.576,50.308,2016-08-27,08,D,-0.49486732,4.380476,280.66315,282.2639,286.51508,288.48395,287.20508,2.0,0.0,0.33090243,0.31329495,0.31232554,0.25087145
2169,-99.5,50.59,2016-08-29,08,D,2.798453,-1.8382502,283.81924,285.6801,289.48538,288.7687,286.22104,2.0,0.0,0.36036536,0.30882543,0.2375538,0.33096057
2170,-99.2495,50.59,2016-08-29,08,D,2.5749261,-1.3307114,284.62054,286.59518,290.29034,289.32538,286.15112,2.0,0.0,0.35487217,0.28685507,0.22890702,0.32735014
2171,-98.999,50.59,2016-08-29,08,D,3.0768023,-1.5356836,285.6819,287.52563,290.98264,289.81763,286.42648,2.0,0.0,0.36377603,0.28684273,0.23733078,0.32479647
2172,-99.5,50.34,2016-08-29,08,D,2.5094507,-1.5549138,283.79276,286.04462,289.94672,289.40927,287.3179,2.0,0.0,0.3189363,0.26490167,0.23562011,0.31779453
2173,-99.2495,50.34,2016-08-29,08,D,2.508942,-1.1515276,284.47885,286.61432,290.53574,289.85556,287.624,1.0,0.0,0.301171,0.23720063,0.21100482,0.28290915
2174,-98.999,50.34,2016-08-29,08,D,2.9277654,-1.2880679,285.3791,287.57886,291.28555,290.30078,287.67255,1.0,0.0,0.31654567,0.23130202,0.20532835,0.27818635
2175,-99.5,50.089,2016-08-29,08,D,2.459508,-1.0648642,284.06857,286.5571,290.58084,289.81973,287.67377,2.0,0.0,0.27404863,0.2395567,0.24605793,0.30929092
2176,-99.2495,50.089,2016-08-29,08,D,2.6622176,-0.9538966,284.61877,287.00876,290.9888,290.18985,288.25543,2.0,0.0,0.28393832,0.22767471,0.22749476,0.2792999
2177,-98.999,50.089,2016-08-29,08,D,2.947179,-1.1214883,285.20044,287.7041,291.46875,290.60065,288.78943,2.0,0.0,0.27804393,0.20784467,0.20523304,0.2534116
2178,-102.926,50.793,2016-08-30,08,D,-1.8017921,-0.74974424,278.86328,281.4887,287.49915,288.10257,285.41833,3.0,0.0,0.29136515,0.28501546,0.25922245,0.28576857
2179,-102.675,50.793,2016-08-30,08,D,-1.9341973,-0.7059596,278.5272,281.34332,287.41373,288.12894,285.50043,3.0,0.0,0.27957186,0.27900818,0.25574338,0.27418983
2180,-102.926,50.543,2016-08-30,08,D,-2.201373,-0.014659628,279.3746,281.63553,287.62955,288.3592,285.84937,2.0,0.0,0.27829093,0.2664706,0.23777792,0.28940976
2181,-102.675,50.543,2016-08-30,08,D,-2.1421688,0.031203225,279.09644,281.4441,287.51154,288.35773,285.86917,2.0,0.0,0.26397943,0.25609168,0.23000206,0.27701953
2182,-102.926,50.292,2016-08-30,08,D,-2.7190132,0.21280736,280.14447,282.07642,287.80533,288.56668,286.31003,2.0,0.0,0.25559485,0.24995525,0.22355914,0.28086534
2183,-102.675,50.292,2016-08-30,08,D,-2.35028,0.41428775,280.00375,281.97552,287.80038,288.64603,286.3862,2.0,0.0,0.25049734,0.24311292,0.21686023,0.28050256
2184,-101.949,52.242,2016-08-30,08,N,-0.57743675,-1.2825731,292.3846,290.48828,286.56427,286.6439,285.39838,2.0,0.0,0.30391818,0.31744128,0.29758918,0.2928271
2185,-101.6985,52.242,2016-08-30,08,N,-0.5808553,-1.1313765,292.27304,290.54825,286.6485,286.49036,285.12503,2.0,0.0,0.31334966,0.32786664,0.31689805,0.31414115
2186,-101.448,52.242,2016-08-30,08,N,-0.9020738,-1.0628786,292.37085,290.96667,287.00452,286.6403,284.88275,2.0,0.0,0.2984667,0.31243706,0.3001973,0.30506197
2187,-101.949,51.992,2016-08-30,08,N,-0.9278436,-1.1839508,292.43283,291.37494,287.38385,287.1231,285.67227,2.0,0.0,0.29263085,0.30246225,0.27163696,0.2745636
2188,-101.6985,51.992,2016-08-30,08,N,-0.7936116,-1.0811279,292.3385,290.8913,286.9445,286.63562,284.75754,2.0,0.0,0.29218578,0.30228525,0.28126925,0.276769
2189,-101.448,51.992,2016-08-30,08,N,-0.8721019,-1.1581323,292.38812,291.42163,287.27563,286.71744,284.2814,2.0,0.0,0.27899683,0.28485167,0.26049477,0.27941257
2190,-101.949,51.741,2016-08-30,08,N,-1.1291971,-1.446805,292.23056,291.8933,287.9024,287.52344,285.9287,2.0,0.0,0.29629123,0.30626553,0.290665,0.2824883
2191,-101.6985,51.741,2016-08-30,08,N,-0.80253845,-1.3864388,291.9857,291.0601,287.07706,286.78668,284.75305,2.0,0.0,0.32095096,0.33237645,0.32866725,0.31325603
2192,-101.448,51.741,2016-08-30,08,N,-0.38491914,-1.4230254,291.77072,290.36862,286.39896,286.24512,284.04977,2.0,0.0,0.36738145,0.3807131,0.38654,0.37156183
2193,-121.841,50.451,2016-08-31,08,D,0.7699162,1.4267281,281.77475,281.85858,284.39597,284.2938,282.6656,2.0,3.7978725e-07,0.29066277,0.2932197,0.3108326,0.35224354
2194,-121.5905,50.451,2016-08-31,08,D,0.713121,1.2813996,282.87552,282.72525,285.58203,285.5476,283.94144,2.0,-4.5474735e-13,0.2727566,0.26674524,0.2784128,0.32182127
2195,-121.34,50.451,2016-08-31,08,D,0.5194477,1.3203863,283.6502,283.81134,286.9082,286.7729,285.01544,2.0,-4.5474735e-13,0.23026052,0.21802247,0.23179144,0.28862774
2196,-121.841,50.201,2016-08-31,08,D,0.70377463,1.188268,281.2881,281.687,283.8808,283.84186,282.1137,2.0,1.7366442e-06,0.25436354,0.2684412,0.31448835,0.35251042
2197,-121.5905,50.201,2016-08-31,08,D,0.67866194,1.0512083,282.30478,282.47208,284.97418,285.00504,283.295,2.0,1.0439705e-06,0.2378597,0.24316126,0.28512114,0.3239675
2198,-121.34,50.201,2016-08-31,08,D,0.6375223,1.1321999,282.94995,283.0465,285.8367,285.855,284.0719,2.0,-4.5474735e-13,0.22459793,0.22954652,0.2701864,0.31901142
2199,-121.841,49.95,2016-08-31,08,D,0.45413393,0.87881553,282.29297,282.7058,284.74652,284.69955,282.92365,2.0,8.335104e-06,0.24479854,0.2616344,0.31073415,0.35512745
2200,-121.5905,49.95,2016-08-31,08,D,0.7423789,0.98764056,282.49307,282.85757,284.928,284.80313,283.03894,2.0,6.8023446e-06,0.24391745,0.25861886,0.3031097,0.3485204
2201,-121.34,49.95,2016-08-31,08,D,0.88125795,1.1383034,282.88748,283.2603,285.54257,285.36575,283.5464,2.0,4.504286e-06,0.23368306,0.24978906,0.29241624,0.34437922
2202,-97.672,49.885,2016-09-01,09,D,-2.7306182,3.1149492,284.1051,286.269,290.51715,291.00378,288.23645,4.0,0.0,0.33008215,0.3185066,0.3046582,0.4056649
2203,-97.421,49.885,2016-09-01,09,D,-2.7316208,2.9336596,283.98294,286.10446,290.43588,291.03842,288.2348,4.0,0.0,0.32770774,0.3111483,0.30486676,0.41313565
2204,-97.672,49.635,2016-09-01,09,D,-2.600501,3.0852907,284.2185,286.45193,290.73087,291.15125,288.47522,4.0,0.0,0.31987432,0.3196069,0.29540345,0.3984039
2205,-97.421,49.635,2016-09-01,09,D,-2.6872003,2.97645,284.19507,286.3356,290.65396,291.01624,288.11243,4.0,0.0,0.35590604,0.35331854,0.3298991,0.43981588
2206,-97.672,49.384,2016-09-01,09,D,-2.4891777,3.0586145,284.22668,286.44766,290.71243,291.2056,288.81488,4.0,0.0,0.3006459,0.3099146,0.2867474,0.37482107
2207,-97.421,49.384,2016-09-01,09,D,-2.6053994,2.9563468,284.22256,286.35452,290.6451,290.97037,288.21017,4.0,0.0,0.3645745,0.37234497,0.34565872,0.44187772
2208,-121.848,50.474,2016-09-01,09,N,1.0059557,2.078018,285.22583,285.10367,283.16843,284.02698,282.69403,2.0,0.00014655334,0.32133177,0.30117613,0.30988836,0.35312733
2209,-121.5975,50.474,2016-09-01,09,N,0.8873966,2.0931532,287.25528,286.81253,284.64188,285.36652,284.04138,2.0,8.851076e-05,0.27989125,0.26963803,0.2776466,0.32229796
2210,-121.347,50.474,2016-09-01,09,N,1.045202,2.41049,288.9359,288.47705,286.11133,286.62488,285.12634,2.0,3.7212914e-05,0.22980821,0.21968466,0.2320174,0.28927463
2211,-121.848,50.224,2016-09-01,09,N,0.9063805,2.193644,283.33545,283.6942,282.45105,283.495,282.10455,2.0,0.0001726465,0.3050781,0.27737644,0.31846988,0.35219622
2212,-121.5975,50.224,2016-09-01,09,N,0.96408004,2.203219,285.11185,285.18396,283.75015,284.67456,283.28223,2.0,0.00011046316,0.2697295,0.24974795,0.2912689,0.32348877
2213,-121.347,50.224,2016-09-01,09,N,1.3816782,2.3021374,286.75574,286.62326,284.92593,285.6839,284.19196,2.0,3.499579e-05,0.2316903,0.22826742,0.26987508,0.31654444
2214,-121.848,49.973,2016-09-01,09,N,0.3582828,1.8348371,283.86026,284.01367,283.28098,284.3115,282.8683,2.0,0.00020983856,0.32847917,0.26733255,0.30989626,0.35398144
2215,-121.5975,49.973,2016-09-01,09,N,1.1842165,1.8897645,284.21844,284.32678,283.51517,284.4754,283.02002,2.0,0.00015628358,0.3105768,0.26126915,0.3028714,0.34666288
2216,-121.347,49.973,2016-09-01,09,N,1.9390628,1.9671267,285.33353,285.30518,284.18988,285.04132,283.5141,2.0,5.22018e-05,0.2760729,0.2505438,0.29215407,0.34238845
2217,-97.985,49.626,2016-09-03,09,D,-0.030162495,6.028841,291.77628,291.6184,293.58942,291.32455,288.90564,4.0,5.5031023e-07,0.26715478,0.2833736,0.27031925,0.35100412
2218,-97.7345,49.626,2016-09-03,09,D,-0.18053225,6.5487094,291.6888,291.71472,293.66602,291.33807,288.6007,4.0,9.438523e-06,0.30939266,0.31531924,0.2957973,0.39352024
2219,-97.484,49.626,2016-09-03,09,D,-0.12748656,7.1440144,291.56885,291.7117,293.6127,291.24387,288.2654,4.0,1.528114e-05,0.34859338,0.34915066,0.3315034,0.4394247
2220,-97.985,49.376,2016-09-03,09,D,0.16160002,6.184716,291.59564,291.5257,293.7047,291.60974,289.62833,4.0,5.531083e-07,0.18597248,0.20960103,0.20008245,0.27511668
2221,-97.7345,49.376,2016-09-03,09,D,-0.19740415,6.548488,291.55942,291.61008,293.7231,291.54825,289.22797,4.0,4.5342313e-06,0.25059155,0.26925313,0.25684115,0.3378435
2222,-97.484,49.376,2016-09-03,09,D,-0.34423938,7.069463,291.4497,291.56323,293.53845,291.20084,288.3572,4.0,7.659575e-06,0.35236096,0.36610734,0.34720457,0.44107538
2223,-97.985,49.125,2016-09-03,09,D,0.40501374,6.3233027,291.3132,291.2815,293.61758,291.52063,289.53006,1.0,0.0,0.14241147,0.16710603,0.1662997,0.23020655
2224,-97.7345,49.125,2016-09-03,09,D,-0.15413366,6.5285954,291.34558,291.40015,293.6616,291.53262,289.33835,1.0,0.0,0.20396459,0.22931501,0.23059142,0.2885186
2225,-97.484,49.125,2016-09-03,09,D,-0.49978667,6.973181,291.2367,291.34183,293.4136,291.15564,288.4318,4.0,0.0,0.34242624,0.36420336,0.3608073,0.4247228
2226,-117.562,57.845,2016-09-07,09,D,0.76870966,1.7317778,277.2534,278.13516,283.5709,284.72183,285.4977,3.0,0.0,0.3304495,0.33320045,0.2747215,0.23209634
2227,-117.3115,57.845,2016-09-07,09,D,0.08133802,2.0027673,277.63312,278.4813,283.71442,284.84482,285.5763,3.0,0.0,0.32379714,0.32669073,0.26827955,0.22818752
2228,-117.061,57.845,2016-09-07,09,D,-0.6407137,2.3945913,278.2683,279.0725,283.9414,284.9645,285.51282,3.0,0.0,0.31320518,0.317155,0.2663365,0.22112244
2229,-117.562,57.595,2016-09-07,09,D,1.0708255,1.5654292,276.39642,277.5619,282.7568,283.69675,283.99304,3.0,0.0,0.35030186,0.35306922,0.3103173,0.2601747
2230,-117.3115,57.595,2016-09-07,09,D,0.6100713,2.013899,276.95184,277.97583,283.11508,284.06497,284.06305,3.0,0.0,0.37402776,0.3784853,0.32464588,0.28115574
2231,-117.061,57.595,2016-09-07,09,D,-0.057474405,2.473662,277.6791,278.5496,283.4205,284.3137,284.09262,4.0,0.0,0.3780684,0.38430464,0.33219406,0.28893545
2232,-117.562,57.344,2016-09-07,09,D,1.3705168,1.3132544,276.08417,277.25134,282.32877,283.2357,282.86792,4.0,0.0,0.3944293,0.4005133,0.34776354,0.30910894
2233,-117.3115,57.344,2016-09-07,09,D,0.9659258,1.8446867,276.62448,277.64246,282.6702,283.57413,282.95966,4.0,0.0,0.4181772,0.42519587,0.36226723,0.32928813
2234,-117.061,57.344,2016-09-07,09,D,0.5662455,2.6347876,277.33047,278.0952,282.9436,283.79187,283.142,4.0,0.0,0.4335665,0.44009507,0.37667662,0.34534997
2235,-116.107,58.475,2016-09-07,09,N,0.9958135,1.6901197,292.96732,288.89993,284.31268,284.77246,285.68634,2.9999695,1.0183462e-05,0.28982255,0.29396608,0.20582359,0.20613489
2236,-115.8565,58.475,2016-09-07,09,N,0.99285144,1.7188644,292.98654,288.939,284.32855,284.77582,285.5428,2.9999695,8.883569e-06,0.30739346,0.31050554,0.21854168,0.223802
2237,-115.606,58.475,2016-09-07,09,N,0.85668063,1.7236273,292.7248,288.77316,284.0472,284.6434,284.80612,5.0,7.624074e-06,0.39008492,0.39222008,0.3022468,0.29764998
2238,-116.107,58.225,2016-09-07,09,N,0.813438,0.6690416,293.29233,289.14072,284.2987,284.7669,286.09027,1.0,1.3428444e-05,0.22710198,0.22957282,0.1364181,0.14934981
2239,-115.8565,58.225,2016-09-07,09,N,0.71615875,0.64419633,293.40726,289.22394,284.41034,284.8532,286.11688,2.9999695,1.3614992e-05,0.24057177,0.24307692,0.15050265,0.1634482
2240,-115.606,58.225,2016-09-07,09,N,0.52963305,0.7677541,293.5026,289.25104,284.6018,285.04593,286.1956,2.9999695,1.2946033e-05,0.28442815,0.2876372,0.20762275,0.20133735
2241,-116.107,57.974,2016-09-07,09,N,1.2965038,0.041142225,292.4068,288.6317,283.87872,284.03763,285.11478,1.0,1.5159259e-05,0.29269257,0.2961725,0.23623466,0.23231083
2242,-115.8565,57.974,2016-09-07,09,N,0.8341556,-0.101690054,292.3293,288.65085,283.92612,284.094,285.0241,1.0,2.2411255e-05,0.31353644,0.31845263,0.26045623,0.24237205
2243,-115.606,57.974,2016-09-07,09,N,0.19982421,0.045849442,292.4271,288.87122,284.24692,284.3242,285.18396,1.0,3.357957e-05,0.31497392,0.32227477,0.2627387,0.22545624
2244,-98.939,50.486,2016-09-08,09,D,3.7785408,0.5094624,284.05566,285.83328,288.50613,289.54166,287.4485,1.9999695,0.0,0.30377743,0.25109154,0.22748832,0.31035656
2245,-98.6885,50.486,2016-09-08,09,D,4.24375,0.4136275,284.85974,286.76334,289.05252,289.8678,288.00897,1.9999695,0.0,0.26210356,0.23201203,0.21653302,0.28048003
2246,-98.438,50.486,2016-09-08,09,D,5.1782904,0.14305758,286.0334,288.5058,289.49008,289.86322,289.10583,0.0,0.0,0.11321646,0.10060972,0.09375213,0.12322879
2247,-98.939,50.236,2016-09-08,09,D,3.960267,0.7721622,283.75995,285.72128,288.54672,290.0456,288.79932,0.99998474,0.0,0.2626399,0.2144311,0.20409566,0.26486197
2248,-98.6885,50.236,2016-09-08,09,D,3.9923062,0.7586437,284.263,286.32172,289.0801,290.26245,288.4974,1.9999695,0.0,0.30290636,0.26475433,0.24924086,0.32515463
2249,-98.438,50.236,2016-09-08,09,D,4.499081,0.5913177,285.17212,286.80893,289.23264,290.18173,288.25964,4.0,0.0,0.3688248,0.35635465,0.3527472,0.4016559
2250,-98.939,49.985,2016-09-08,09,D,4.024602,0.8298099,283.1772,285.38403,288.17416,290.11417,289.47534,1.9999695,0.0,0.27165702,0.21096174,0.20611125,0.25299546
2251,-98.6885,49.985,2016-09-08,09,D,4.079175,0.7892857,283.59723,285.89673,288.63525,290.37552,289.45657,0.99998474,0.0,0.28885242,0.2375029,0.22719193,0.28325438
2252,-98.438,49.985,2016-09-08,09,D,4.3806,0.62338495,284.3299,286.38422,288.97784,290.33896,288.80215,4.0,0.0,0.37749106,0.33822736,0.33197084,0.37966913
2253,-97.846,49.938,2016-09-10,09,D,2.2065399,-1.088995,281.56052,283.4005,288.21658,290.26196,288.75412,4.0,0.0,0.39834312,0.38086975,0.3071707,0.38669544
2254,-97.5955,49.938,2016-09-10,09,D,2.027065,-1.368705,281.45676,283.27368,288.22644,290.33716,288.76245,4.0,0.0,0.41255185,0.3993116,0.30921376,0.3959419
2255,-97.345,49.938,2016-09-10,09,D,1.8403225,-1.4538145,281.23068,282.94763,288.10196,290.2628,288.713,4.0,0.0,0.4258916,0.4185299,0.32039455,0.40465596
2256,-97.846,49.688,2016-09-10,09,D,2.5501544,-1.1872184,281.09372,283.28882,288.3118,290.3907,288.84125,4.0,0.0,0.4145326,0.40554437,0.31476355,0.39288405
2257,-97.5955,49.688,2016-09-10,09,D,2.3672962,-1.4768255,281.11136,283.1973,288.38107,290.48294,288.75598,4.0,0.0,0.438855,0.43405387,0.3280704,0.41409296
2258,-97.345,49.688,2016-09-10,09,D,2.0895007,-1.4304999,280.89233,282.83942,288.2774,290.37094,288.5204,4.0,0.0,0.46470892,0.4628743,0.35494405,0.43978313
2259,-97.846,49.437,2016-09-10,09,D,2.8668118,-1.4843919,280.87134,283.21283,288.1402,290.50122,289.58322,4.0,0.0,0.3551116,0.35498828,0.25909954,0.31917208
2260,-97.5955,49.437,2016-09-10,09,D,2.5923994,-1.626791,280.85028,283.11475,288.37015,290.50568,288.9438,4.0,0.0,0.4387145,0.4392537,0.3450212,0.40826863
2261,-97.345,49.437,2016-09-10,09,D,2.2430987,-1.4683728,280.63278,282.71542,288.25885,290.36285,288.5903,4.0,0.0,0.46877623,0.47011012,0.37737423,0.44158572
