,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2842,-120.2785,52.007,2013-10-15,10,N,0.06673397,0.42425308,277.52118,273.07642,273.91214,276.96127,281.93857,2.0,0.00014096592,0.35511982,0.35693756,0.3536087,0.37264943
2843,-120.028,52.007,2013-10-15,10,N,0.18059392,0.62713677,277.1327,272.95206,273.8734,276.86237,281.82233,2.0,0.00014825989,0.3588875,0.36366385,0.38136244,0.37608814
2844,-120.529,51.756,2013-10-15,10,N,-0.41340268,0.11759707,278.76727,274.4621,274.5353,277.8648,283.02808,2.0,7.061466e-05,0.34690735,0.34604117,0.31030226,0.36287403
2845,-120.2785,51.756,2013-10-15,10,N,-0.3407408,0.30611885,278.05188,273.34448,274.15692,277.43207,282.54382,2.0,8.115039e-05,0.3556946,0.35959584,0.34729567,0.37298903
2846,-120.028,51.756,2013-10-15,10,N,-0.18207167,0.4229101,277.60236,273.008,274.0031,277.22784,282.38235,2.0,8.836457e-05,0.3552329,0.36101958,0.359655,0.372463
2847,-120.41,53.152,2013-10-16,10,D,0.7163012,0.088079035,272.54196,274.98413,275.274,276.5096,280.0386,1.0,6.4297565e-05,0.27740505,0.2783906,0.28568083,0.2835006
2848,-120.1595,53.152,2013-10-16,10,D,0.73219293,-0.03743644,272.1622,274.02563,274.45657,275.93463,279.4393,3.0,6.383494e-05,0.32625413,0.32793084,0.331961,0.33428678
2849,-119.909,53.152,2013-10-16,10,D,0.8776963,-0.075727716,272.163,273.3286,273.77283,275.352,278.96976,3.0,5.98834e-05,0.33637863,0.33485413,0.3358003,0.33996153
2850,-120.41,52.902,2013-10-16,10,D,0.49279273,-0.3670017,272.97318,275.84467,276.08936,277.1905,280.18036,1.0,3.6851212e-05,0.2793564,0.28135562,0.28021795,0.2904663
2851,-120.1595,52.902,2013-10-16,10,D,0.5460383,-0.24850318,272.23212,276.07376,276.31897,277.3932,280.1807,1.0,3.2816934e-05,0.24231626,0.24756274,0.24959823,0.26371855
2852,-119.909,52.902,2013-10-16,10,D,0.78672546,-0.19507818,272.27542,275.3204,275.56897,276.75128,279.71957,1.0,2.4941695e-05,0.24797311,0.24897204,0.24790987,0.26335663
2853,-120.41,52.651,2013-10-16,10,D,0.45835215,-0.41947407,274.08804,275.39114,275.539,276.8831,280.276,1.9999847,1.7027343e-05,0.2971158,0.29236764,0.2930465,0.30237147
2854,-120.1595,52.651,2013-10-16,10,D,0.45810243,-0.33776432,273.25565,275.9947,276.14813,277.4095,280.42676,1.0,1.6588787e-05,0.2397792,0.23983765,0.24742709,0.25905693
2855,-119.909,52.651,2013-10-16,10,D,0.51209074,-0.39304814,272.80447,276.33514,276.5885,277.6836,280.40024,1.0,1.50008e-05,0.23920685,0.24067715,0.25006348,0.25644827
2856,-125.616,52.956,2013-10-16,10,N,0.4988474,-0.022196747,282.9559,280.127,277.09885,277.82687,281.5827,2.0,0.0,0.36867023,0.369703,0.36010057,0.372001
2857,-125.365,52.956,2013-10-16,10,N,0.7725909,-0.022157736,282.58255,279.61606,276.56622,277.3162,281.17657,2.0,0.0,0.36816084,0.36842,0.35038346,0.37320554
2858,-125.616,52.705,2013-10-16,10,N,0.1891253,0.17170523,281.83963,278.88837,275.8683,276.5621,280.58942,2.0,0.0,0.3418157,0.34153622,0.33660012,0.34766757
2859,-125.365,52.705,2013-10-16,10,N,0.4368086,0.23348716,281.39185,278.17175,275.30057,276.36972,280.50903,2.0,0.0,0.36709172,0.3635567,0.3455179,0.37207112
2860,-121.681,53.328,2013-10-17,10,D,-0.7952501,-0.08569935,270.5556,271.657,274.4974,276.8297,281.59976,2.0,1.1368684e-13,0.3155572,0.31945032,0.30566722,0.31540388
2861,-121.4305,53.328,2013-10-17,10,D,-0.8301043,0.07387522,269.7757,271.68347,274.28815,276.51218,281.15952,1.0,1.1368684e-13,0.27120733,0.27355802,0.2633025,0.26946974
2862,-121.18,53.328,2013-10-17,10,D,-0.92989683,0.22500804,269.18207,271.6953,273.9883,275.9751,280.49042,1.0,1.1368684e-13,0.27197745,0.2748171,0.26761252,0.2719295
2863,-121.681,53.078,2013-10-17,10,D,-1.023325,-0.2379089,270.183,271.98538,274.64484,276.97723,281.7308,2.0,1.1368684e-13,0.33303952,0.33675417,0.33482358,0.34654593
2864,-121.4305,53.078,2013-10-17,10,D,-0.9086314,-0.2569028,270.06992,271.8471,274.00424,276.16153,280.82907,2.0,1.1368684e-13,0.31080404,0.31311053,0.3208294,0.32965216
2865,-121.18,53.078,2013-10-17,10,D,-0.988426,-0.24344341,269.6415,271.82413,273.74454,275.69867,280.24045,1.0,1.1368684e-13,0.28865725,0.29302236,0.29936153,0.30484027
2866,-121.681,52.827,2013-10-17,10,D,-0.86853254,-1.0065801,270.99075,272.4349,275.00558,277.32904,282.23456,2.0,1.3247234e-07,0.36347342,0.36732137,0.35779828,0.37912703
2867,-121.4305,52.827,2013-10-17,10,D,-0.7298145,-1.1862469,270.7481,272.2273,274.36545,276.5155,281.354,2.0,3.2980813e-07,0.35119343,0.35702404,0.35664183,0.36620402
2868,-121.18,52.827,2013-10-17,10,D,-0.77401155,-0.9326719,270.7907,272.2648,274.1493,276.2554,280.9822,2.0,1.913868e-06,0.34248817,0.35123795,0.34944358,0.354787
2869,-120.233,52.151,2013-10-17,10,N,0.8612527,-0.13546167,278.83545,273.77023,274.56427,276.72217,281.00662,2.0,0.0,0.3344337,0.33858523,0.34515545,0.34917712
2870,-119.9825,52.151,2013-10-17,10,N,0.79584515,-0.036695126,279.43518,273.8948,274.58063,276.81177,281.13806,2.0,0.0,0.33496568,0.33793032,0.354982,0.34600347
2871,-119.732,52.151,2013-10-17,10,N,0.68760765,-0.14150782,279.21118,273.9023,274.4475,276.53162,280.83688,1.0,0.0,0.28912282,0.29234326,0.3128863,0.30242968
2872,-120.233,51.901,2013-10-17,10,N,0.9013823,0.009001259,279.60184,273.4706,274.34637,276.96454,281.9321,2.0,0.0,0.3552471,0.35637277,0.35078418,0.37322885
2873,-119.9825,51.901,2013-10-17,10,N,0.8704235,0.070818365,279.9148,273.4131,274.20184,276.7936,281.7953,2.0,0.0,0.35565114,0.35806668,0.3699246,0.374619
2874,-119.732,51.901,2013-10-17,10,N,0.8309176,0.013492081,280.17365,273.47192,274.12817,276.6944,281.7014,1.0,0.0,0.34973055,0.35303912,0.36737353,0.36364958
2875,-120.233,51.65,2013-10-17,10,N,0.9463204,-0.15874249,279.4119,273.93646,274.65076,277.4642,282.55124,2.0,0.0,0.3554735,0.3546929,0.34318578,0.36930946
2876,-119.9825,51.65,2013-10-17,10,N,0.85694957,-0.1424186,279.8386,273.94348,274.53296,277.297,282.474,2.0,0.0,0.34917933,0.3478952,0.3398418,0.3646608
2877,-119.732,51.65,2013-10-17,10,N,0.84602594,-0.1312581,280.21265,274.03464,274.47238,277.24835,282.4296,2.0,0.0,0.35461769,0.3547541,0.3556365,0.3619862
2878,-119.799,52.758,2013-10-18,10,D,0.67129093,0.48099115,262.37845,275.32565,275.96973,277.3033,280.02072,1.0,0.0,0.2406912,0.24123734,0.25158006,0.26171818
2879,-119.5485,52.758,2013-10-18,10,D,0.9583146,0.8670424,261.19333,271.92996,274.66486,276.36786,279.66138,1.0,0.0,0.24613915,0.24611685,0.26052403,0.26429665
2880,-119.298,52.758,2013-10-18,10,D,0.6945311,0.74101484,260.9756,267.44275,273.0376,275.22522,279.38995,1.0,0.0,0.25424853,0.2498667,0.26283923,0.2615865
2881,-119.799,52.508,2013-10-18,10,D,0.044651166,-0.42836848,264.88986,275.43506,276.20782,277.65967,280.33356,1.0,0.0,0.253821,0.25494784,0.26932544,0.26167792
2882,-119.5485,52.508,2013-10-18,10,D,0.43866152,-0.18565977,263.62115,273.94095,275.78186,277.42264,280.43686,1.0,7.3796934e-07,0.25119317,0.25019214,0.26923436,0.2616148
2883,-119.298,52.508,2013-10-18,10,D,0.7222642,0.10001497,261.88968,271.95972,274.5292,276.39267,279.91135,2.0,9.2458504e-07,0.29917857,0.2975958,0.31742173,0.31091464
2884,-119.799,52.257,2013-10-18,10,D,-0.5362838,-0.6378709,269.01953,273.45602,274.68243,276.59613,280.428,1.0,0.0,0.26339605,0.26888594,0.28660622,0.27527332
2885,-119.5485,52.257,2013-10-18,10,D,-0.1955501,-0.551204,267.823,273.40176,274.64874,276.5471,280.498,1.0,0.0,0.25441074,0.25826374,0.28104132,0.27387145
2886,-119.298,52.257,2013-10-18,10,D,0.2042532,-0.37819165,265.72122,272.39206,273.94516,275.99875,280.14,2.0,2.909212e-08,0.31662083,0.31851357,0.33808023,0.3329137
2887,-121.724,52.055,2013-10-18,10,N,-0.32762995,0.96004266,284.2358,279.71606,276.40967,279.21075,284.33472,2.0,0.0,0.3325226,0.3364516,0.31002674,0.33707654
2888,-121.4735,52.055,2013-10-18,10,N,-0.35603556,1.052479,284.09314,279.13525,275.99475,278.85895,283.97147,2.0,0.0,0.34113067,0.34575015,0.31820142,0.35307714
2889,-121.223,52.055,2013-10-18,10,N,-0.20620081,0.9938551,283.67926,277.99393,275.49802,278.388,283.47778,2.0,0.0,0.34323144,0.347372,0.3219648,0.3609321
2890,-121.724,51.805,2013-10-18,10,N,-0.47613478,0.80060357,284.52942,279.0381,276.18948,278.98166,284.16043,2.0,0.0,0.3267405,0.33059257,0.3002716,0.31950638
2891,-121.4735,51.805,2013-10-18,10,N,-0.34625423,0.90527743,284.61182,280.0232,276.37567,278.97153,284.06583,2.0,0.0,0.33735698,0.34302428,0.31450212,0.33880892
2892,-121.223,51.805,2013-10-18,10,N,-0.24986279,0.8795815,284.38693,279.64673,276.09235,278.77887,283.87442,2.0,0.0,0.33636016,0.34008738,0.31078416,0.3472522
2893,-121.724,51.554,2013-10-18,10,N,-0.48459774,0.8511031,284.47485,277.02295,275.3226,278.66962,283.96255,2.0,0.0,0.3195889,0.32377428,0.28889614,0.28473926
2894,-121.4735,51.554,2013-10-18,10,N,-0.28328288,0.9842749,284.7091,278.84433,275.82867,278.8243,284.00232,2.0,0.0,0.33197063,0.33900785,0.30734673,0.30770186
2895,-121.223,51.554,2013-10-18,10,N,-0.10731655,1.0570656,284.73004,279.82367,276.07318,278.80917,283.95416,2.0,0.0,0.33597484,0.34443042,0.31351408,0.32743576
2896,-120.135,52.807,2013-10-19,10,D,0.20466942,0.23936176,269.4774,275.74606,276.22232,277.5143,280.12387,1.0,0.0,0.24373734,0.24493527,0.24345766,0.2569133
2897,-119.884,52.807,2013-10-19,10,D,0.6383243,0.32715112,267.56262,275.06143,275.58365,276.9955,279.77057,1.0,0.0,0.24425514,0.24475455,0.24661392,0.25918558
2898,-120.135,52.556,2013-10-19,10,D,-0.09449431,-0.32862282,269.77625,274.75418,275.42093,277.00003,280.083,1.0,0.0,0.2454866,0.24992684,0.2544736,0.2628857
2899,-119.884,52.556,2013-10-19,10,D,0.15195543,-0.43343848,268.50696,275.35043,275.98822,277.48917,280.17133,1.0,0.0,0.2522546,0.2543366,0.2611121,0.25953498
2900,-121.496,51.139,2013-10-20,10,D,0.77972454,0.85229003,276.1402,274.9275,275.87677,277.7471,282.88522,2.0,0.0,0.33123252,0.327483,0.30337763,0.28962973
2901,-121.245,51.139,2013-10-20,10,D,0.90141326,0.53186303,276.23212,275.05347,276.13046,278.01157,283.132,2.0,0.0,0.33076832,0.33124426,0.30767375,0.31113124
2902,-121.496,50.888,2013-10-20,10,D,0.99918497,0.046051055,276.223,274.5572,274.81308,277.15854,282.59805,2.0,0.0,0.33835953,0.3333251,0.3025785,0.28326845
2903,-121.245,50.888,2013-10-20,10,D,1.255112,-0.29266855,275.67792,274.79602,275.25592,277.76572,283.42014,2.0,0.0,0.32419008,0.31782573,0.27408153,0.27211642
2904,-125.479,54.678,2013-10-20,10,N,1.7589006,0.3325787,284.19678,279.5517,275.37256,276.94495,281.86774,2.0,0.0,0.3495107,0.35716072,0.36417538,0.3382416
2905,-125.228,54.678,2013-10-20,10,N,2.0027685,0.43703663,284.80124,280.25232,275.74796,277.2094,282.19666,2.0,0.0,0.34965187,0.35749477,0.35709688,0.33692324
2906,-125.479,54.427,2013-10-20,10,N,1.5904837,0.3274938,284.55115,279.24738,274.88968,277.0049,282.01135,2.0,0.0,0.34794468,0.35453343,0.35373718,0.33775392
2907,-125.228,54.427,2013-10-20,10,N,1.9343197,0.36163223,285.3032,279.87067,275.1255,276.99454,282.008,2.0,0.0,0.34775534,0.35530695,0.35738853,0.34119415
2908,-120.672,52.194,2013-10-21,10,D,-1.0163019,-0.17157525,275.71317,274.43332,275.1865,276.4257,281.0371,2.0,-5.684342e-14,0.33584327,0.34406805,0.3477696,0.3675723
2909,-120.4215,52.194,2013-10-21,10,D,-0.5255881,-0.31517783,275.0545,274.09998,274.6401,276.0019,280.51266,2.0,1.716839e-07,0.32473278,0.33304274,0.3501239,0.3580493
2910,-120.171,52.194,2013-10-21,10,D,-0.50439644,-0.736715,274.523,274.27008,275.00375,276.44305,280.5069,2.0,1.4790276e-06,0.33191568,0.33663097,0.346153,0.34138173
2911,-120.672,51.943,2013-10-21,10,D,-1.2217274,-0.35669252,276.91376,274.92053,276.0128,277.30823,281.98376,2.0,-5.684342e-14,0.33564475,0.33839956,0.3163718,0.36428794
2912,-120.4215,51.943,2013-10-21,10,D,-0.74989563,-0.41626534,276.49957,274.53897,275.51117,276.82257,281.50803,2.0,-5.684342e-14,0.34443563,0.34982246,0.34312817,0.3716305
2913,-120.171,51.943,2013-10-21,10,D,-0.67833,-0.6436476,275.94098,274.33148,275.2811,276.60846,281.38248,2.0,-5.684342e-14,0.351336,0.35659993,0.36130035,0.3733346
2914,-127.505,54.367,2013-10-21,10,N,1.4031531,0.58523875,285.5153,281.77203,278.30997,276.96536,279.7723,1.0,4.022848e-05,0.2302249,0.23671578,0.26956078,0.26774883
2915,-127.2545,54.367,2013-10-21,10,N,0.9285637,0.8630837,286.03174,281.56006,277.71036,276.87274,280.29715,1.0,1.4199947e-05,0.28730035,0.2947875,0.31613463,0.3033208
2916,-127.004,54.367,2013-10-21,10,N,0.36884254,1.0793765,286.19693,281.1927,277.02676,276.79105,280.82755,2.0,8.388478e-06,0.34889615,0.35618258,0.36315024,0.34597492
2917,-127.505,54.117,2013-10-21,10,N,1.9337444,0.7055997,285.75418,282.0121,278.35724,277.0611,279.832,1.0,3.349805e-05,0.2294961,0.23706216,0.26885283,0.26933762
2918,-127.2545,54.117,2013-10-21,10,N,1.6191648,0.8470814,286.51187,282.0368,277.96878,277.04877,280.3442,1.0,7.643245e-06,0.26646233,0.2750043,0.29708752,0.28758198
2919,-127.004,54.117,2013-10-21,10,N,0.93938875,1.0090041,286.57788,281.53375,277.24692,276.9683,280.86557,2.0,3.7924638e-06,0.33348033,0.3413798,0.35300723,0.3416836
2920,-127.505,53.866,2013-10-21,10,N,2.1512523,0.9376982,285.58154,281.96234,278.20737,277.0211,279.78726,1.0,1.8358276e-05,0.24526536,0.25419107,0.2865344,0.2892257
2921,-127.2545,53.866,2013-10-21,10,N,2.0854585,1.0664698,286.19836,282.01587,277.98972,276.98547,280.00412,1.0,4.714493e-07,0.2555286,0.26491034,0.29174477,0.28640622
2922,-127.004,53.866,2013-10-21,10,N,1.489808,1.1219208,286.64102,281.86386,277.58893,277.09418,280.67545,2.0,0.0,0.3228764,0.33135873,0.34885016,0.34375226
2923,-121.453,51.508,2013-10-22,10,D,-0.43816745,1.9225335,275.3028,275.51605,277.96912,279.05405,283.54623,2.0,0.0,0.31713992,0.32815024,0.30248806,0.30272177
2924,-121.2025,51.508,2013-10-22,10,D,-0.33137923,1.860147,275.09045,275.2778,277.9049,279.09732,283.5329,2.0,0.0,0.32972568,0.3401845,0.31702042,0.32476598
2925,-120.952,51.508,2013-10-22,10,D,-1.085556,1.5048777,275.54776,275.6143,277.84396,278.8589,283.3278,2.0,0.0,0.32901862,0.33741295,0.3133285,0.33188725
2926,-121.453,51.258,2013-10-22,10,D,-0.08433795,1.8008869,275.51443,275.9938,277.99884,278.76633,283.16602,2.0,0.0,0.30880588,0.31397945,0.28335667,0.28874612
2927,-121.2025,51.258,2013-10-22,10,D,-0.0310162,1.608819,275.5994,275.84088,277.93515,278.80585,283.16022,2.0,0.0,0.3226009,0.32575098,0.30282095,0.31438664
2928,-120.952,51.258,2013-10-22,10,D,-0.80432606,1.2706734,275.44614,275.68683,277.6547,278.43243,282.88162,2.0,0.0,0.32765776,0.3327304,0.3148516,0.32189965
2929,-121.453,51.007,2013-10-22,10,D,0.24649808,0.43896085,274.33368,274.5811,276.59442,277.55865,282.15063,2.0,0.0,0.3276801,0.33427355,0.31667212,0.2994386
2930,-121.2025,51.007,2013-10-22,10,D,0.49559018,-0.03181094,274.11258,274.95688,276.96423,278.01294,282.6361,2.0,7.735089e-08,0.32551798,0.32764038,0.31230062,0.30598447
2931,-120.952,51.007,2013-10-22,10,D,-0.12730898,-0.45997363,274.9297,275.4938,277.61783,278.779,283.157,2.0,4.633912e-07,0.32041645,0.320511,0.29753608,0.28859615
2932,-120.713,51.098,2013-10-22,10,N,-0.690868,1.0436454,284.38437,281.4674,278.05444,278.71988,282.98492,2.0,0.0,0.32070294,0.3249288,0.30524606,0.30326888
2933,-120.4625,51.098,2013-10-22,10,N,-0.68649,0.7965398,283.9107,281.10153,277.6438,278.21097,282.53595,2.0,0.0,0.3256168,0.33267257,0.32143572,0.3235329
2934,-120.212,51.098,2013-10-22,10,N,-0.64028364,0.5702761,283.48557,280.65234,277.27484,278.02908,282.6013,2.0,0.0,0.33054942,0.3365727,0.33089972,0.32806814
2935,-120.713,50.847,2013-10-22,10,N,-0.8149766,0.7348659,284.13,281.54114,278.46872,279.6535,284.31357,2.0,1.2292733e-06,0.28899518,0.2763671,0.2312045,0.24573934
2936,-120.4625,50.847,2013-10-22,10,N,-0.81272835,0.53905535,284.16443,281.6953,278.45,279.64426,284.4389,2.0,3.1983946e-06,0.28332537,0.27382094,0.23312894,0.2517947
2937,-120.212,50.847,2013-10-22,10,N,-0.84434325,0.35452798,284.12576,281.27243,277.88657,279.05557,283.92957,2.0,1.7503246e-06,0.28940377,0.29152527,0.2661989,0.26499206
2938,-121.88,51.885,2013-10-23,10,D,-1.7221717,1.2759501,275.0474,275.83322,277.83176,279.1798,283.74115,2.0,0.0,0.3070042,0.31091893,0.2997006,0.30862436
2939,-121.6295,51.885,2013-10-23,10,D,-1.98209,1.4981098,275.82123,276.4201,278.23337,279.4789,283.72427,2.0,0.0,0.3233734,0.32791826,0.31307083,0.33367297
2940,-121.379,51.885,2013-10-23,10,D,-1.9027143,1.0969639,275.79727,276.1544,278.01813,279.19263,283.37646,2.0,0.0,0.3278336,0.332065,0.31441924,0.3469504
2941,-121.88,51.634,2013-10-23,10,D,-1.503559,1.1190311,274.56705,275.31705,277.57416,278.89603,283.50314,2.0,0.0,0.29512066,0.30132025,0.2856652,0.28002918
2942,-121.6295,51.634,2013-10-23,10,D,-1.7662061,1.3290522,275.33542,275.89346,277.972,279.20346,283.49545,2.0,0.0,0.31191117,0.31892994,0.29946372,0.30531266
2943,-121.379,51.634,2013-10-23,10,D,-1.4711647,1.1831454,274.94052,275.5225,277.86365,279.3404,283.5406,2.0,0.0,0.3259537,0.33637542,0.31774014,0.32945448
2944,-118.946,56.302,2013-10-23,10,N,-3.119444,0.82767797,279.25983,278.37976,277.81754,279.38193,282.52106,4.0,0.0,0.4181296,0.38564098,0.33050668,0.33505815
2945,-118.695,56.302,2013-10-23,10,N,-3.1845448,0.8109996,278.96762,278.2768,277.71222,279.32504,282.5124,4.0,0.0,0.4027113,0.37033758,0.31837726,0.33062357
2946,-118.946,56.052,2013-10-23,10,N,-3.47611,0.7943423,279.9194,279.26843,278.75735,280.45407,283.366,4.0,0.0,0.41938552,0.3802222,0.3104033,0.34765536
2947,-118.695,56.052,2013-10-23,10,N,-3.598692,0.7467308,279.72406,279.23468,278.66287,280.3928,283.45786,4.0,0.0,0.4076039,0.3712089,0.31223622,0.34589484
2948,-118.946,55.801,2013-10-23,10,N,-3.2668536,0.8080438,280.0256,279.47684,279.14566,280.79837,283.3797,4.0,0.0,0.4297148,0.40497285,0.32789183,0.34789276
2949,-118.695,55.801,2013-10-23,10,N,-3.5695345,0.70181584,280.38217,280.03815,279.4092,281.14584,283.9239,4.0,0.0,0.39284003,0.36730748,0.30628955,0.34890455
2950,-119.499,51.801,2013-10-24,10,D,-1.1141081,-0.706074,271.13193,272.53323,274.55157,276.52945,281.01312,2.0,0.0,0.32321137,0.33213705,0.34195682,0.35594583
2951,-119.248,51.801,2013-10-24,10,D,-0.9785262,-0.5566085,270.55624,272.45874,274.27707,276.23062,280.7308,2.0,0.0,0.33102706,0.3370708,0.33525872,0.36477154
2952,-119.499,51.55,2013-10-24,10,D,-1.096423,-0.6660913,272.08264,272.6283,274.80054,277.05197,281.81638,2.0,0.0,0.3415661,0.3454314,0.34618643,0.35706547
2953,-119.248,51.55,2013-10-24,10,D,-0.9869404,-0.2985804,270.9369,272.5956,274.4976,276.6111,281.27847,2.0,0.0,0.34615058,0.3508219,0.34837842,0.36575532
2954,-120.246,51.621,2013-10-24,10,N,-0.87993145,0.9436741,283.10043,277.64807,275.64926,277.46298,281.8312,2.0,0.0,0.33807296,0.34150353,0.33356822,0.36749524
2955,-119.9955,51.621,2013-10-24,10,N,-0.6281394,0.65409154,282.07764,272.96533,274.20084,277.0679,281.73532,2.0,0.0,0.3383599,0.3419634,0.3338488,0.36216795
2956,-119.745,51.621,2013-10-24,10,N,-0.46177962,0.62368006,282.001,272.91858,274.1754,276.96893,281.6904,2.0,0.0,0.34093678,0.34641635,0.34831882,0.35999745
2957,-120.246,51.371,2013-10-24,10,N,-0.7857001,0.90522206,282.80966,278.27347,275.9727,277.8149,282.15,2.0,0.0,0.3362611,0.34075922,0.3290551,0.35656136
2958,-119.9955,51.371,2013-10-24,10,N,-0.5813108,0.5714021,282.3645,274.7232,274.74695,277.66928,282.33597,2.0,0.0,0.339872,0.34160817,0.3290236,0.34787247
2959,-119.745,51.371,2013-10-24,10,N,-0.50918883,0.5170062,282.466,275.9606,275.24515,277.78406,282.4754,2.0,0.0,0.33845508,0.34132445,0.34031224,0.34814698
2960,-120.246,51.12,2013-10-24,10,N,-0.683129,0.53322506,282.15488,278.50247,276.2209,278.05457,282.29947,2.0,0.0,0.33264172,0.33952877,0.33216727,0.33263272
2961,-119.9955,51.12,2013-10-24,10,N,-0.55145514,0.3570917,282.22003,276.28152,275.18057,277.85757,282.48734,2.0,0.0,0.3382913,0.34119502,0.33598727,0.33496335
2962,-119.745,51.12,2013-10-24,10,N,-0.5071087,0.34284407,282.55518,278.57104,276.1851,278.2913,282.89554,2.0,0.0,0.3336312,0.3369063,0.34671533,0.34107372
2963,-108.919,51.135,2013-10-25,10,D,2.821836,-2.0556154,275.5409,276.28088,279.05048,281.44623,285.9154,4.0,0.0,0.4205354,0.40488237,0.34845585,0.29253495
2964,-108.668,51.135,2013-10-25,10,D,3.0102034,-2.0157626,275.8196,276.39432,278.9758,281.381,285.93997,4.0,0.0,0.4082558,0.38582346,0.31765085,0.27984652
2965,-108.919,50.885,2013-10-25,10,D,2.6370206,-1.7005122,275.38068,276.35724,279.3034,281.6631,286.44067,1.9999847,0.0,0.34826982,0.33387145,0.25337005,0.22432436
2966,-108.668,50.885,2013-10-25,10,D,2.74452,-1.5564677,275.6038,276.5598,279.4194,281.70764,286.1614,4.0,0.0,0.40018806,0.38727683,0.32079965,0.2732038
2967,-108.919,50.634,2013-10-25,10,D,2.4193983,-1.3939333,275.27213,276.5069,279.54666,281.79932,286.69836,1.0,0.0,0.28947383,0.2775516,0.16948932,0.18384087
2968,-108.668,50.634,2013-10-25,10,D,2.5015013,-1.191968,275.4698,276.7314,279.71152,281.89047,286.4442,4.0,0.0,0.3400261,0.32983583,0.23591118,0.23229401
2969,-119.595,56.638,2013-10-25,10,N,-0.4344753,2.3719494,279.3673,277.3549,276.37872,278.6353,281.6035,3.0,0.0,0.34646344,0.34346944,0.330976,0.31443197
2970,-119.3445,56.638,2013-10-25,10,N,-0.358396,2.4914086,278.96683,276.90054,276.1372,278.47153,281.41867,3.0,0.0,0.3534726,0.35206977,0.3419503,0.3232816
2971,-119.094,56.638,2013-10-25,10,N,-0.19713879,2.663066,278.76483,276.78918,276.1212,278.4689,281.37448,3.0,0.0,0.3489529,0.34708866,0.33836976,0.32705295
2972,-119.595,56.388,2013-10-25,10,N,-1.04489,1.7832057,280.46356,278.14893,276.92883,279.2857,282.36478,3.0,0.0,0.37987274,0.36379242,0.32250202,0.31453073
2973,-119.3445,56.388,2013-10-25,10,N,-1.0018605,1.9098064,280.02475,277.61618,276.63705,279.0726,282.13214,3.0,0.0,0.39067045,0.3768413,0.33744174,0.32300657
2974,-119.094,56.388,2013-10-25,10,N,-1.0635368,2.1947458,279.6396,277.302,276.49576,278.94385,282.06808,3.0,0.0,0.3950955,0.38047218,0.33795428,0.32797942
2975,-119.595,56.137,2013-10-25,10,N,-1.1668938,1.4474592,281.85852,279.09375,277.6426,280.08713,283.04642,4.0,0.0,0.41114733,0.38864398,0.3344791,0.3378241
